Name,Siv.ep_10x100_km_HB_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3236
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1855,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0315,0.0215443,0.0464159,0.123,0.1,0.15,1.01,0.9,1.2,0.0302,0.00638,0.233,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1856,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0317,0.0215443,0.0464159,0.173,0.15,0.2,1.01,0.9,1.2,-0.0515,0.00741,0.895,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1857,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.244,0.2,0.3,1.02,0.9,1.2,0.0829,0.00594,0.357,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1858,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.345,0.3,0.4,1.01,0.9,1.2,0.027,0.00796,0.635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1859,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.441,0.4,0.5,1.02,0.9,1.2,0.0252,0.0105,0.0584,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1860,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.546,0.5,0.6,1.01,0.9,1.2,0.0661,0.0155,1.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1861,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.643,0.6,0.7,1.02,0.9,1.2,0.0395,0.0232,0.445,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1862,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.747,0.7,0.8,1.05,0.9,1.2,0.292,0.0332,0.933,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1863,1 - 1 - 12022,1 - 1 - 2022,4000.0,5.138093031466052,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.0908,0.05,0.1,1.3,1.2,1.5,0.339,0.0452,0.679,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1864,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.460941604639093,3.1622776601683795,5.62316636780382,0.0311,0.0215443,0.0464159,0.129,0.1,0.15,1.31,1.2,1.5,-0.0366,0.0148,0.976,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1865,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0312,0.0215443,0.0464159,0.172,0.15,0.2,1.32,1.2,1.5,0.0345,0.0155,3.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1866,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.244,0.2,0.3,1.32,1.2,1.5,-0.00754,0.012,3.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1867,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.348,0.3,0.4,1.32,1.2,1.5,0.0886,0.0174,0.733,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1868,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.446,0.4,0.5,1.32,1.2,1.5,-0.0537,0.0205,1.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1869,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.545,0.5,0.6,1.32,1.2,1.5,0.12,0.0301,2.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1870,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.646,0.6,0.7,1.31,1.2,1.5,0.0696,0.0422,3.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1871,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.919349550499537,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.131,0.1,0.15,1.59,1.5,1.8,-0.551,0.0406,0.214,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1872,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0316,0.0215443,0.0464159,0.174,0.15,0.2,1.63,1.5,1.8,-0.343,0.0254,0.256,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1873,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0305,0.0215443,0.0464159,0.242,0.2,0.3,1.62,1.5,1.8,-0.139,0.0207,0.113,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1874,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0305,0.0215443,0.0464159,0.346,0.3,0.4,1.63,1.5,1.8,-0.0931,0.0303,0.0453,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1875,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.438,0.4,0.5,1.62,1.5,1.8,-0.193,0.0364,0.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1876,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.541,0.5,0.6,1.62,1.5,1.8,-0.46,0.0543,0.508,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1877,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.626013402488151,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.18,0.15,0.2,2.04,1.8,2.4,-0.224,0.0431,0.416,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1878,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.460941604639093,3.1622776601683795,5.62316636780382,0.0302,0.0215443,0.0464159,0.245,0.2,0.3,2.01,1.8,2.4,0.027,0.028,0.791,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1879,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0304,0.0215443,0.0464159,0.34,0.3,0.4,2.03,1.8,2.4,0.208,0.0329,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1880,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0296,0.0215443,0.0464159,0.445,0.4,0.5,1.98,1.8,2.4,-0.249,0.0488,1.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1881,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0305,0.0215443,0.0464159,0.258,0.2,0.3,2.68,2.4,4.0,-0.261,0.0504,0.501,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1882,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,2.97,2.4,4.0,0.157,0.0493,1.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1883,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.69041575982343,3.1622776601683795,5.62316636780382,0.0619,0.0464159,0.1,0.0401,0.0,0.05,0.0303,0.0,0.05,-0.113,0.0247,1.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1884,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0693,0.0464159,0.1,0.0725,0.05,0.1,0.0308,0.0,0.05,0.00936,0.0128,2.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1885,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.123,0.1,0.15,0.0299,0.0,0.05,0.0128,0.0187,2.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1886,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0702,0.0464159,0.1,0.171,0.15,0.2,0.0322,0.0,0.05,0.189,0.024,1.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1887,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.244,0.2,0.3,0.0329,0.0,0.05,-0.139,0.0233,2.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1888,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0667,0.0464159,0.1,0.342,0.3,0.4,0.0335,0.0,0.05,-0.282,0.0348,1.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1889,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0649,0.0464159,0.1,0.439,0.4,0.5,0.0334,0.0,0.05,-0.237,0.0441,3.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1890,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.701063709417263,3.1622776601683795,5.62316636780382,0.0633,0.0464159,0.1,0.0372,0.0,0.05,0.0768,0.05,0.1,-0.0165,0.0131,3.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1891,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0683,0.0464159,0.1,0.0732,0.05,0.1,0.076,0.05,0.1,0.0196,0.00715,1.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1892,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.122,0.1,0.15,0.0759,0.05,0.1,-0.0232,0.00935,1.78,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1893,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0684,0.0464159,0.1,0.172,0.15,0.2,0.0755,0.05,0.1,-0.019,0.0115,6.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1894,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0691,0.0464159,0.1,0.241,0.2,0.3,0.0755,0.05,0.1,0.0647,0.0123,0.0749,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1895,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0688,0.0464159,0.1,0.34,0.3,0.4,0.0757,0.05,0.1,0.0455,0.0185,2.34,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1896,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0681,0.0464159,0.1,0.441,0.4,0.5,0.0774,0.05,0.1,0.0984,0.0299,1.95,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1897,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.549,0.5,0.6,0.0749,0.05,0.1,0.258,0.0328,0.192,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1898,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0712,0.0464159,0.1,0.637,0.6,0.7,0.074,0.05,0.1,-0.0961,0.0448,0.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1899,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.54972526643093,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.0357,0.0,0.05,0.153,0.1,0.2,0.0303,0.0056,0.901,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1900,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0684,0.0464159,0.1,0.0726,0.05,0.1,0.15,0.1,0.2,-0.00542,0.0036,5.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1901,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.122,0.1,0.15,0.15,0.1,0.2,-0.0205,0.00435,1.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1902,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.172,0.15,0.2,0.153,0.1,0.2,-0.0314,0.00584,1.91,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1903,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.24,0.2,0.3,0.15,0.1,0.2,0.027,0.00561,0.633,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1904,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0678,0.0464159,0.1,0.343,0.3,0.4,0.152,0.1,0.2,-0.0817,0.0085,0.865,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1905,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0693,0.0464159,0.1,0.444,0.4,0.5,0.149,0.1,0.2,-0.025,0.0114,4.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1906,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0694,0.0464159,0.1,0.545,0.5,0.6,0.151,0.1,0.2,-0.0256,0.0153,1.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1907,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0666,0.0464159,0.1,0.645,0.6,0.7,0.143,0.1,0.2,0.0206,0.0296,3.46,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1908,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.741,0.7,0.8,0.157,0.1,0.2,-0.505,0.0332,1.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1909,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0667,0.0464159,0.1,0.85,0.8,0.9,0.152,0.1,0.2,0.032,0.0382,16.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1910,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.494441010848846,3.1622776601683795,5.62316636780382,0.0642,0.0464159,0.1,0.035,0.0,0.05,0.25,0.2,0.3,-0.04,0.00427,0.391,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1911,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0682,0.0464159,0.1,0.0725,0.05,0.1,0.248,0.2,0.3,0.0321,0.00316,0.613,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1912,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0683,0.0464159,0.1,0.122,0.1,0.15,0.249,0.2,0.3,0.0174,0.00395,2.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1913,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0687,0.0464159,0.1,0.172,0.15,0.2,0.248,0.2,0.3,0.0146,0.00499,3.95,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1914,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0684,0.0464159,0.1,0.243,0.2,0.3,0.25,0.2,0.3,-0.016,0.00469,1.29,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1915,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0683,0.0464159,0.1,0.344,0.3,0.4,0.248,0.2,0.3,-0.0164,0.00693,1.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1916,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0682,0.0464159,0.1,0.441,0.4,0.5,0.246,0.2,0.3,0.0752,0.01,0.128,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1917,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0693,0.0464159,0.1,0.543,0.5,0.6,0.25,0.2,0.3,0.00721,0.0143,2.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1918,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0688,0.0464159,0.1,0.642,0.6,0.7,0.248,0.2,0.3,-0.0541,0.0188,4.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1919,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0675,0.0464159,0.1,0.744,0.7,0.8,0.253,0.2,0.3,0.339,0.0293,0.782,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1920,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.835,0.8,0.9,0.252,0.2,0.3,-0.179,0.0384,1.87,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1921,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.483302354291979,3.1622776601683795,5.62316636780382,0.067,0.0464159,0.1,0.038,0.0,0.05,0.378,0.3,0.5,0.00333,0.00327,2.59,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1922,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.0722,0.05,0.1,0.392,0.3,0.5,-0.00964,0.00221,0.151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1923,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0687,0.0464159,0.1,0.122,0.1,0.15,0.39,0.3,0.5,-0.0162,0.00279,1.72,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1924,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.172,0.15,0.2,0.391,0.3,0.5,0.0263,0.00339,1.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1925,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0688,0.0464159,0.1,0.242,0.2,0.3,0.392,0.3,0.5,-0.0203,0.00318,0.297,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1926,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0682,0.0464159,0.1,0.342,0.3,0.4,0.396,0.3,0.5,0.0168,0.00465,3.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1927,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0696,0.0464159,0.1,0.442,0.4,0.5,0.394,0.3,0.5,-0.0731,0.00645,0.394,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1928,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0688,0.0464159,0.1,0.544,0.5,0.6,0.388,0.3,0.5,0.052,0.0094,1.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1929,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.643,0.6,0.7,0.397,0.3,0.5,0.111,0.0137,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1930,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0669,0.0464159,0.1,0.745,0.7,0.8,0.397,0.3,0.5,0.32,0.0166,0.455,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1931,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.845,0.8,0.9,0.397,0.3,0.5,0.147,0.0226,0.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1932,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0669,0.0464159,0.1,0.93,0.9,1.0,0.4,0.3,0.5,-0.127,0.0439,4.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1933,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.898979485566356,3.1622776601683795,5.62316636780382,0.0681,0.0464159,0.1,0.0425,0.0,0.05,0.56,0.5,0.7,0.0932,0.00976,0.304,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1934,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.0738,0.05,0.1,0.581,0.5,0.7,0.00844,0.00293,2.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1935,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.123,0.1,0.15,0.585,0.5,0.7,-0.0212,0.00338,0.539,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1936,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0684,0.0464159,0.1,0.173,0.15,0.2,0.588,0.5,0.7,0.0182,0.00419,0.145,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1937,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0688,0.0464159,0.1,0.241,0.2,0.3,0.589,0.5,0.7,-0.021,0.00367,0.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1938,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.343,0.3,0.4,0.586,0.5,0.7,0.0636,0.00549,0.149,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1939,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.068,0.0464159,0.1,0.443,0.4,0.5,0.589,0.5,0.7,0.0751,0.00795,0.322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1940,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.543,0.5,0.6,0.587,0.5,0.7,-0.0777,0.0107,1.96,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1941,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.068,0.0464159,0.1,0.646,0.6,0.7,0.586,0.5,0.7,-0.0802,0.0158,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1942,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0682,0.0464159,0.1,0.747,0.7,0.8,0.587,0.5,0.7,0.0147,0.0184,4.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1943,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.843,0.8,0.9,0.588,0.5,0.7,0.126,0.0235,0.262,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1944,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.925,0.9,1.0,0.572,0.5,0.7,-0.379,0.057,2.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1945,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0681,0.0464159,0.1,0.0786,0.05,0.1,0.776,0.7,0.9,0.0543,0.00521,0.381,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1946,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.123,0.1,0.15,0.783,0.7,0.9,-0.0882,0.00521,1.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1947,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.173,0.15,0.2,0.783,0.7,0.9,-0.0647,0.00585,0.356,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1948,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.243,0.2,0.3,0.788,0.7,0.9,0.0355,0.00498,0.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1949,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0691,0.0464159,0.1,0.343,0.3,0.4,0.787,0.7,0.9,0.0835,0.00715,0.0432,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1950,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.443,0.4,0.5,0.784,0.7,0.9,-0.0552,0.0105,1.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1951,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.067,0.0464159,0.1,0.542,0.5,0.6,0.779,0.7,0.9,0.0246,0.0145,5.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
