# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 5 x 50  pi+
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
9.919726    0.088036    70.414787    56.2341    100    0.125583    0.1    0.158489    0.439348    0.4    0.5    1.218733    1.    1.5
30.020225    0.342454    71.19978    56.2341    100    0.127476    0.1    0.158489    0.553177    0.5    0.6    0.252611    0.2    0.3
35.241133    0.371039    77.588049    56.2341    100    0.132024    0.1    0.158489    0.544524    0.5    0.6    0.463876    0.4    0.5
1235.298238    3.489861    73.254063    56.2341    100    0.197337    0.158489    0.251189    0.014876    0.    0.05    0.032267    0    0.05
3369.893594    5.764084    73.755022    56.2341    100    0.199888    0.158489    0.251189    0.01371    0.    0.05    0.077081    0.05    0.1
5079.546356    5.004027    73.795171    56.2341    100    0.199303    0.158489    0.251189    0.01535    0.    0.05    0.151269    0.1    0.2
4269.190712    4.587541    73.837501    56.2341    100    0.198424    0.158489    0.251189    0.017026    0.    0.05    0.247433    0.2    0.3
3045.421924    3.874636    74.359502    56.2341    100    0.198254    0.158489    0.251189    0.018739    0.    0.05    0.346327    0.3    0.4
1890.829837    3.053047    73.771861    56.2341    100    0.198869    0.158489    0.251189    0.020558    0.    0.05    0.44649    0.4    0.5
1129.886122    2.360068    74.623478    56.2341    100    0.19663    0.158489    0.251189    0.021566    0.    0.05    0.547466    0.5    0.6
708.237657    1.868516    73.942162    56.2341    100    0.196664    0.158489    0.251189    0.021649    0.    0.05    0.642567    0.6    0.7
444.707366    1.480623    73.90006    56.2341    100    0.196914    0.158489    0.251189    0.023913    0.    0.05    0.746614    0.7    0.8
225.647812    1.054685    77.23628    56.2341    100    0.198733    0.158489    0.251189    0.02568    0.    0.05    0.848425    0.8    0.9
141.647531    0.835626    73.627689    56.2341    100    0.196789    0.158489    0.251189    0.026429    0.    0.05    0.948071    0.9    1.
21.411836    0.145294    72.814006    56.2341    100    0.193181    0.158489    0.251189    0.031927    0.    0.05    1.159001    1.    1.5
240.47139    1.539763    76.691613    56.2341    100    0.19911    0.158489    0.251189    0.069684    0.05    0.1    0.034674    0    0.05
480.942781    2.177554    74.357113    56.2341    100    0.20164    0.158489    0.251189    0.070639    0.05    0.1    0.076849    0.05    0.1
894.355925    2.099725    72.763946    56.2341    100    0.200012    0.158489    0.251189    0.070096    0.05    0.1    0.152238    0.1    0.2
1108.474286    2.337599    72.482358    56.2341    100    0.200291    0.158489    0.251189    0.07146    0.05    0.1    0.247425    0.2    0.3
976.70914    2.194269    72.403255    56.2341    100    0.200701    0.158489    0.251189    0.072413    0.05    0.1    0.348327    0.3    0.4
792.237937    1.976219    73.149939    56.2341    100    0.201853    0.158489    0.251189    0.071854    0.05    0.1    0.446026    0.4    0.5
508.942874    1.583951    72.52872    56.2341    100    0.198148    0.158489    0.251189    0.07219    0.05    0.1    0.546146    0.5    0.6
326.118735    1.267929    74.100232    56.2341    100    0.198584    0.158489    0.251189    0.073393    0.05    0.1    0.646322    0.6    0.7
261.883227    1.136216    75.335553    56.2341    100    0.194886    0.158489    0.251189    0.072983    0.05    0.1    0.74284    0.7    0.8
141.647531    0.835626    74.296633    56.2341    100    0.198239    0.158489    0.251189    0.073799    0.05    0.1    0.845148    0.8    0.9
85.647345    0.649777    71.995786    56.2341    100    0.198444    0.158489    0.251189    0.075198    0.05    0.1    0.945877    0.9    1.
30.964809    0.174726    71.712321    56.2341    100    0.192908    0.158489    0.251189    0.076042    0.05    0.1    1.167829    1.    1.5
102.117988    1.003398    74.389487    56.2341    100    0.206525    0.158489    0.251189    0.120846    0.1    0.15    0.029075    0    0.05
214.118361    1.452945    72.904909    56.2341    100    0.197277    0.158489    0.251189    0.122593    0.1    0.15    0.077431    0.05    0.1
392.001308    1.390116    73.047978    56.2341    100    0.202231    0.158489    0.251189    0.12088    0.1    0.15    0.15722    0.1    0.2
535.295903    1.624442    73.140154    56.2341    100    0.200406    0.158489    0.251189    0.123231    0.1    0.15    0.250608    0.2    0.3
477.648652    1.534481    72.201047    56.2341    100    0.199773    0.158489    0.251189    0.122558    0.1    0.15    0.349055    0.3    0.4
380.471857    1.36952    72.427375    56.2341    100    0.200605    0.158489    0.251189    0.122381    0.1    0.15    0.450196    0.4    0.5
291.530384    1.198807    72.078376    56.2341    100    0.202331    0.158489    0.251189    0.123229    0.1    0.15    0.547682    0.5    0.6
222.353683    1.046958    73.473161    56.2341    100    0.202043    0.158489    0.251189    0.124    0.1    0.15    0.642708    0.6    0.7
163.059367    0.896561    72.621318    56.2341    100    0.201093    0.158489    0.251189    0.121042    0.1    0.15    0.741784    0.7    0.8
116.941567    0.759262    78.076804    56.2341    100    0.198936    0.158489    0.251189    0.125342    0.1    0.15    0.84964    0.8    0.9
95.52973    0.686241    73.105911    56.2341    100    0.198752    0.158489    0.251189    0.124425    0.1    0.15    0.951871    0.9    1.
21.411836    0.145294    74.785977    56.2341    100    0.199878    0.158489    0.251189    0.122239    0.1    0.15    1.143042    1.    1.5
108.706245    1.03526    73.510108    56.2341    100    0.196137    0.158489    0.251189    0.169807    0.15    0.2    0.078698    0.05    0.1
197.647718    0.987082    73.933854    56.2341    100    0.201675    0.158489    0.251189    0.174915    0.15    0.2    0.155349    0.1    0.2
304.706899    1.225599    73.415334    56.2341    100    0.201175    0.158489    0.251189    0.171601    0.15    0.2    0.251454    0.2    0.3
339.295249    1.293291    71.785587    56.2341    100    0.199582    0.158489    0.251189    0.174784    0.15    0.2    0.35063    0.3    0.4
280.000934    1.174862    73.148472    56.2341    100    0.200708    0.158489    0.251189    0.172558    0.15    0.2    0.446562    0.4    0.5
210.824233    1.019454    69.684402    56.2341    100    0.198069    0.158489    0.251189    0.172634    0.15    0.2    0.552538    0.5    0.6
135.059274    0.815961    75.222675    56.2341    100    0.201447    0.158489    0.251189    0.173741    0.15    0.2    0.64313    0.6    0.7
112.000374    0.743048    74.979134    56.2341    100    0.206646    0.158489    0.251189    0.172421    0.15    0.2    0.749956    0.7    0.8
44.470737    0.468214    71.079313    56.2341    100    0.200372    0.158489    0.251189    0.172052    0.15    0.2    0.85029    0.8    0.9
44.470737    0.468214    73.964963    56.2341    100    0.193802    0.158489    0.251189    0.168995    0.15    0.2    0.949499    0.9    1.
17.458882    0.131199    74.381606    56.2341    100    0.194411    0.158489    0.251189    0.172341    0.15    0.2    1.185035    1.    1.5
140.000467    0.830753    73.472857    56.2341    100    0.203819    0.158489    0.251189    0.220586    0.2    0.25    0.160678    0.1    0.2
181.177075    0.945059    72.881821    56.2341    100    0.199397    0.158489    0.251189    0.223151    0.2    0.25    0.251651    0.2    0.3
187.765332    0.962088    73.246763    56.2341    100    0.201468    0.158489    0.251189    0.22385    0.2    0.25    0.353456    0.3    0.4
166.353496    0.905572    72.7725    56.2341    100    0.201407    0.158489    0.251189    0.221253    0.2    0.25    0.449612    0.4    0.5
146.588724    0.850075    73.515729    56.2341    100    0.19994    0.158489    0.251189    0.225405    0.2    0.25    0.544567    0.5    0.6
112.000374    0.743048    74.57739    56.2341    100    0.204086    0.158489    0.251189    0.218997    0.2    0.25    0.649345    0.6    0.7
82.353216    0.637158    70.820896    56.2341    100    0.19853    0.158489    0.251189    0.22339    0.2    0.25    0.745653    0.7    0.8
64.235508    0.562723    71.074597    56.2341    100    0.202169    0.158489    0.251189    0.22558    0.2    0.25    0.843533    0.8    0.9
36.235415    0.422643    74.052956    56.2341    100    0.198626    0.158489    0.251189    0.219717    0.2    0.25    0.939837    0.9    1.
18.117707    0.133651    75.181941    56.2341    100    0.194754    0.158489    0.251189    0.221087    0.2    0.25    1.196361    1.    1.5
88.941473    0.662155    72.706527    56.2341    100    0.201939    0.158489    0.251189    0.270378    0.25    0.3    0.15677    0.1    0.2
123.529824    0.780357    73.664338    56.2341    100    0.203241    0.158489    0.251189    0.274409    0.25    0.3    0.253938    0.2    0.3
125.176888    0.785542    71.559647    56.2341    100    0.197698    0.158489    0.251189    0.273267    0.25    0.3    0.347102    0.3    0.4
115.294502    0.753896    73.66357    56.2341    100    0.205199    0.158489    0.251189    0.273986    0.25    0.3    0.449102    0.4    0.5
100.470923    0.703765    72.39395    56.2341    100    0.200294    0.158489    0.251189    0.27345    0.25    0.3    0.55097    0.5    0.6
84.00028    0.643499    73.539098    56.2341    100    0.200692    0.158489    0.251189    0.269389    0.25    0.3    0.644357    0.6    0.7
52.706058    0.509727    73.944475    56.2341    100    0.205697    0.158489    0.251189    0.274859    0.25    0.3    0.753442    0.7    0.8
54.353122    0.51763    73.790685    56.2341    100    0.199623    0.158489    0.251189    0.273639    0.25    0.3    0.853503    0.8    0.9
8.894147    0.093643    77.394104    56.2341    100    0.19768    0.158489    0.251189    0.272743    0.25    0.3    1.142556    1.    1.5
45.294269    0.334129    72.459796    56.2341    100    0.20545    0.158489    0.251189    0.341985    0.3    0.4    0.149394    0.1    0.2
70.000234    0.415377    72.780049    56.2341    100    0.199341    0.158489    0.251189    0.348714    0.3    0.4    0.249726    0.2    0.3
75.764959    0.432142    72.642968    56.2341    100    0.199581    0.158489    0.251189    0.339082    0.3    0.4    0.351754    0.3    0.4
82.353216    0.450539    72.792542    56.2341    100    0.203206    0.158489    0.251189    0.345909    0.3    0.4    0.451012    0.4    0.5
65.882573    0.402974    74.265485    56.2341    100    0.20186    0.158489    0.251189    0.349073    0.3    0.4    0.5453    0.5    0.6
56.000187    0.371524    73.073836    56.2341    100    0.2037    0.158489    0.251189    0.337425    0.3    0.4    0.652899    0.6    0.7
36.235415    0.298854    73.065083    56.2341    100    0.197755    0.158489    0.251189    0.343625    0.3    0.4    0.746997    0.7    0.8
25.529497    0.25085    72.908081    56.2341    100    0.198366    0.158489    0.251189    0.345949    0.3    0.4    0.85203    0.8    0.9
9.22356    0.067431    75.097039    56.2341    100    0.194198    0.158489    0.251189    0.344879    0.3    0.4    1.168592    1.    1.5
30.47069    0.274052    73.367212    56.2341    100    0.204653    0.158489    0.251189    0.441643    0.4    0.5    0.158335    0.1    0.2
32.941286    0.284946    70.976428    56.2341    100    0.197801    0.158489    0.251189    0.443886    0.4    0.5    0.253319    0.2    0.3
26.353029    0.254863    75.794529    56.2341    100    0.197202    0.158489    0.251189    0.441989    0.4    0.5    0.347388    0.3    0.4
33.764819    0.288486    72.636595    56.2341    100    0.20365    0.158489    0.251189    0.440325    0.4    0.5    0.451242    0.4    0.5
35.411883    0.295438    72.732706    56.2341    100    0.198995    0.158489    0.251189    0.44056    0.4    0.5    0.549263    0.5    0.6
32.117754    0.281362    73.948523    56.2341    100    0.202512    0.158489    0.251189    0.441646    0.4    0.5    0.656617    0.6    0.7
461.421955    1.694235    73.60233    56.2341    100    0.311357    0.251189    0.398107    0.015406    0.    0.05    0.032711    0    0.05
1538.073185    3.093236    74.592566    56.2341    100    0.313712    0.251189    0.398107    0.016707    0.    0.05    0.076444    0.05    0.1
1945.454731    2.459915    73.75452    56.2341    100    0.310974    0.251189    0.398107    0.017659    0.    0.05    0.151023    0.1    0.2
1746.960151    2.331047    73.443983    56.2341    100    0.310186    0.251189    0.398107    0.01906    0.    0.05    0.245447    0.2    0.3
1190.96748    1.924684    74.679714    56.2341    100    0.308957    0.251189    0.398107    0.021406    0.    0.05    0.344972    0.3    0.4
726.427808    1.503162    74.399136    56.2341    100    0.309343    0.251189    0.398107    0.02164    0.    0.05    0.446387    0.4    0.5
393.871444    1.106845    74.392031    56.2341    100    0.311184    0.251189    0.398107    0.024421    0.    0.05    0.54471    0.5    0.6
215.122398    0.817998    75.623949    56.2341    100    0.310221    0.251189    0.398107    0.02708    0.    0.05    0.64359    0.6    0.7
120.551682    0.612345    74.380948    56.2341    100    0.310029    0.251189    0.398107    0.028935    0.    0.05    0.749565    0.7    0.8
72.746705    0.475681    75.232611    56.2341    100    0.305493    0.251189    0.398107    0.028594    0.    0.05    0.845044    0.8    0.9
33.255636    0.321619    73.499233    56.2341    100    0.28975    0.251189    0.398107    0.030194    0.    0.05    0.944006    0.9    1.
9.560995    0.077122    79.058823    56.2341    100    0.302958    0.251189    0.398107    0.033943    0.    0.05    1.104426    1.    1.5
85.217568    0.728097    71.183776    56.2341    100    0.309438    0.251189    0.398107    0.071953    0.05    0.1    0.031586    0    0.05
255.652705    1.261101    73.986486    56.2341    100    0.309859    0.251189    0.398107    0.070111    0.05    0.1    0.079116    0.05    0.1
487.402921    1.231271    73.18672    56.2341    100    0.315165    0.251189    0.398107    0.070369    0.05    0.1    0.153471    0.1    0.2
536.247137    1.291493    73.08802    56.2341    100    0.316157    0.251189    0.398107    0.071739    0.05    0.1    0.249337    0.2    0.3
448.951092    1.181705    72.850477    56.2341    100    0.311676    0.251189    0.398107    0.07228    0.05    0.1    0.345798    0.3    0.4
356.458853    1.052966    72.185798    56.2341    100    0.313526    0.251189    0.398107    0.072524    0.05    0.1    0.446164    0.4    0.5
228.6325    0.843293    73.311494    56.2341    100    0.318059    0.251189    0.398107    0.073233    0.05    0.1    0.547646    0.5    0.6
140.297216    0.660593    74.800164    56.2341    100    0.311756    0.251189    0.398107    0.073098    0.05    0.1    0.644959    0.6    0.7
92.492239    0.536367    75.075623    56.2341    100    0.304385    0.251189    0.398107    0.072929    0.05    0.1    0.745393    0.7    0.8
61.31508    0.43671    74.222299    56.2341    100    0.315673    0.251189    0.398107    0.073872    0.05    0.1    0.851497    0.8    0.9
36.373352    0.336358    76.259742    56.2341    100    0.294885    0.251189    0.398107    0.078253    0.05    0.1    0.940226    0.9    1.
9.768843    0.077955    73.450852    56.2341    100    0.313696    0.251189    0.398107    0.072819    0.05    0.1    1.15829    1.    1.5
97.688432    0.779554    75.038588    56.2341    100    0.318445    0.251189    0.398107    0.123611    0.1    0.15    0.079901    0.05    0.1
213.043921    0.814037    73.733084    56.2341    100    0.311185    0.251189    0.398107    0.121426    0.1    0.15    0.155978    0.1    0.2
251.49575    0.884453    72.410721    56.2341    100    0.313832    0.251189    0.398107    0.121506    0.1    0.15    0.249812    0.2    0.3
268.123569    0.913223    73.511728    56.2341    100    0.310735    0.251189    0.398107    0.12157    0.1    0.15    0.349334    0.3    0.4
208.886966    0.806056    72.905349    56.2341    100    0.310136    0.251189    0.398107    0.12315    0.1    0.15    0.44696    0.4    0.5
155.885796    0.696326    72.535016    56.2341    100    0.314418    0.251189    0.398107    0.123    0.1    0.15    0.545854    0.5    0.6
97.688432    0.551228    72.95043    56.2341    100    0.314268    0.251189    0.398107    0.121576    0.1    0.15    0.644059    0.6    0.7
51.961932    0.402024    71.894472    56.2341    100    0.315287    0.251189    0.398107    0.126963    0.1    0.15    0.751604    0.7    0.8
54.040409    0.409986    77.005591    56.2341    100    0.314983    0.251189    0.398107    0.120138    0.1    0.15    0.853565    0.8    0.9
34.294875    0.326606    75.069901    56.2341    100    0.324152    0.251189    0.398107    0.123583    0.1    0.15    0.949738    0.9    1.
8.521757    0.07281    75.814388    56.2341    100    0.312176    0.251189    0.398107    0.125388    0.1    0.15    1.191947    1.    1.5
64.432796    0.633108    74.823594    56.2341    100    0.308521    0.251189    0.398107    0.169598    0.15    0.2    0.078159    0.05    0.1
99.766909    0.557061    71.251644    56.2341    100    0.307854    0.251189    0.398107    0.171067    0.15    0.2    0.15635    0.1    0.2
160.04275    0.70555    72.719927    56.2341    100    0.309819    0.251189    0.398107    0.173093    0.15    0.2    0.252809    0.2    0.3
171.474375    0.730313    74.18972    56.2341    100    0.31305    0.251189    0.398107    0.172968    0.15    0.2    0.348181    0.3    0.4
126.787114    0.627982    74.075297    56.2341    100    0.319087    0.251189    0.398107    0.173303    0.15    0.2    0.446347    0.4    0.5
115.355489    0.599003    74.289886    56.2341    100    0.310849    0.251189    0.398107    0.173082    0.15    0.2    0.546524    0.5    0.6
74.825182    0.482429    75.158351    56.2341    100    0.31112    0.251189    0.398107    0.173319    0.15    0.2    0.65353    0.6    0.7
61.31508    0.43671    73.990229    56.2341    100    0.30874    0.251189    0.398107    0.177231    0.15    0.2    0.747394    0.7    0.8
33.255636    0.321619    72.591927    56.2341    100    0.325237    0.251189    0.398107    0.169724    0.15    0.2    0.841171    0.8    0.9
6.858975    0.065321    73.432354    56.2341    100    0.310943    0.251189    0.398107    0.177887    0.15    0.2    1.151906    1.    1.5
51.961932    0.568548    69.027904    56.2341    100    0.32201    0.251189    0.398107    0.227204    0.2    0.25    0.077298    0.05    0.1
71.707466    0.472272    76.259391    56.2341    100    0.319363    0.251189    0.398107    0.222796    0.2    0.25    0.152587    0.1    0.2
110.159296    0.585356    74.196876    56.2341    100    0.313906    0.251189    0.398107    0.222651    0.2    0.25    0.256763    0.2    0.3
123.669398    0.620213    70.721558    56.2341    100    0.311756    0.251189    0.398107    0.223643    0.2    0.25    0.350456    0.3    0.4
92.492239    0.536367    74.68791    56.2341    100    0.315107    0.251189    0.398107    0.222991    0.2    0.25    0.450343    0.4    0.5
78.982137    0.495649    71.969982    56.2341    100    0.311849    0.251189    0.398107    0.222909    0.2    0.25    0.54722    0.5    0.6
51.961932    0.402024    77.169424    56.2341    100    0.323158    0.251189    0.398107    0.221409    0.2    0.25    0.64152    0.6    0.7
50.922693    0.397984    72.547748    56.2341    100    0.322949    0.251189    0.398107    0.221674    0.2    0.25    0.734518    0.7    0.8
21.824011    0.260541    72.017355    56.2341    100    0.322186    0.251189    0.398107    0.226737    0.2    0.25    0.844591    0.8    0.9
5.611889    0.059085    73.727869    56.2341    100    0.3018    0.251189    0.398107    0.228777    0.2    0.25    1.177142    1.    1.5
35.334114    0.331518    68.968856    56.2341    100    0.298369    0.251189    0.398107    0.277301    0.25    0.3    0.14989    0.1    0.2
60.275841    0.432993    73.145642    56.2341    100    0.325078    0.251189    0.398107    0.273666    0.25    0.3    0.246085    0.2    0.3
69.628989    0.465377    74.388916    56.2341    100    0.307923    0.251189    0.398107    0.271886    0.25    0.3    0.351839    0.3    0.4
57.158125    0.421647    74.461693    56.2341    100    0.310791    0.251189    0.398107    0.274186    0.25    0.3    0.446282    0.4    0.5
48.844216    0.389777    72.20014    56.2341    100    0.311948    0.251189    0.398107    0.269141    0.25    0.3    0.552393    0.5    0.6
27.020205    0.289904    75.870447    56.2341    100    0.302691    0.251189    0.398107    0.271712    0.25    0.3    0.642311    0.6    0.7
22.86325    0.266673    72.578081    56.2341    100    0.316056    0.251189    0.398107    0.273429    0.25    0.3    0.754754    0.7    0.8
22.86325    0.266673    74.358316    56.2341    100    0.303769    0.251189    0.398107    0.270523    0.25    0.3    0.859298    0.8    0.9
5.196193    0.056855    76.894113    56.2341    100    0.309401    0.251189    0.398107    0.277068    0.25    0.3    1.213279    1.    1.5
24.941727    0.196951    70.731199    56.2341    100    0.322884    0.251189    0.398107    0.351493    0.3    0.4    0.157301    0.1    0.2
34.814494    0.232688    73.755571    56.2341    100    0.304205    0.251189    0.398107    0.342409    0.3    0.4    0.250648    0.2    0.3
47.804977    0.272666    75.763991    56.2341    100    0.31524    0.251189    0.398107    0.345429    0.3    0.4    0.349273    0.3    0.4
33.255636    0.227419    72.751658    56.2341    100    0.310827    0.251189    0.398107    0.351989    0.3    0.4    0.448855    0.4    0.5
34.294875    0.230945    71.415327    56.2341    100    0.312188    0.251189    0.398107    0.350723    0.3    0.4    0.554727    0.5    0.6
25.461347    0.198992    71.32315    56.2341    100    0.313047    0.251189    0.398107    0.34646    0.3    0.4    0.642492    0.6    0.7
18.186676    0.168179    72.661864    56.2341    100    0.320334    0.251189    0.398107    0.350833    0.3    0.4    0.745631    0.7    0.8
11.431625    0.133336    75.237473    56.2341    100    0.307283    0.251189    0.398107    0.348685    0.3    0.4    0.845738    0.8    0.9
14.029722    0.147713    70.364042    56.2341    100    0.309055    0.251189    0.398107    0.338483    0.3    0.4    0.948269    0.9    1.
3.429488    0.032661    70.646531    56.2341    100    0.31535    0.251189    0.398107    0.345803    0.3    0.4    1.153353    1.    1.5
21.824011    0.184231    71.166508    56.2341    100    0.311887    0.251189    0.398107    0.44912    0.4    0.5    0.25578    0.2    0.3
22.86325    0.188566    72.577557    56.2341    100    0.314238    0.251189    0.398107    0.440959    0.4    0.5    0.356011    0.3    0.4
23.382869    0.190697    75.826016    56.2341    100    0.32077    0.251189    0.398107    0.442323    0.4    0.5    0.453671    0.4    0.5
24.941727    0.196951    71.709546    56.2341    100    0.314617    0.251189    0.398107    0.445806    0.4    0.5    0.544195    0.5    0.6
16.627818    0.16081    69.542358    56.2341    100    0.321674    0.251189    0.398107    0.445237    0.4    0.5    0.649928    0.6    0.7
3.013792    0.030617    75.360826    56.2341    100    0.300452    0.251189    0.398107    0.444352    0.4    0.5    1.189572    1.    1.5
13.510102    0.144952    69.118345    56.2341    100    0.334862    0.251189    0.398107    0.552913    0.5    0.6    0.543026    0.5    0.6
110.159849    0.65756    73.729853    56.2341    100    0.463246    0.398107    0.630957    0.016904    0.    0.05    0.033013    0    0.05
326.545267    1.132128    73.925358    56.2341    100    0.473164    0.398107    0.630957    0.019215    0.    0.05    0.078573    0.05    0.1
427.525129    0.915988    75.244204    56.2341    100    0.469454    0.398107    0.630957    0.019284    0.    0.05    0.149896    0.1    0.2
337.036681    0.813294    75.159002    56.2341    100    0.468798    0.398107    0.630957    0.021118    0.    0.05    0.247017    0.2    0.3
222.286838    0.660489    75.451117    56.2341    100    0.470882    0.398107    0.630957    0.024204    0.    0.05    0.344008    0.3    0.4
134.421244    0.513621    75.228311    56.2341    100    0.462255    0.398107    0.630957    0.027551    0.    0.05    0.446278    0.4    0.5
64.915625    0.35693    74.625672    56.2341    100    0.461555    0.398107    0.630957    0.0306    0.    0.05    0.541323    0.5    0.6
34.097096    0.258683    78.517347    56.2341    100    0.460159    0.398107    0.630957    0.029891    0.    0.05    0.649674    0.6    0.7
28.195676    0.235234    78.7496    56.2341    100    0.454988    0.398107    0.630957    0.032832    0.    0.05    0.750409    0.7    0.8
27.539962    0.32878    70.868193    56.2341    100    0.481488    0.398107    0.630957    0.076207    0.05    0.1    0.031146    0    0.05
55.079925    0.464965    73.299924    56.2341    100    0.473592    0.398107    0.630957    0.071273    0.05    0.1    0.077111    0.05    0.1
127.208397    0.499651    73.768225    56.2341    100    0.475283    0.398107    0.630957    0.07345    0.05    0.1    0.15521    0.1    0.2
143.601232    0.53087    74.401013    56.2341    100    0.474706    0.398107    0.630957    0.072696    0.05    0.1    0.25119    0.2    0.3
125.89697    0.497069    76.690652    56.2341    100    0.470761    0.398107    0.630957    0.073436    0.05    0.1    0.350088    0.3    0.4
83.931314    0.405855    75.727012    56.2341    100    0.477576    0.398107    0.630957    0.071002    0.05    0.1    0.448549    0.4    0.5
61.637058    0.3478    74.456482    56.2341    100    0.477128    0.398107    0.630957    0.071815    0.05    0.1    0.550039    0.5    0.6
34.097096    0.258683    70.721646    56.2341    100    0.465595    0.398107    0.630957    0.076925    0.05    0.1    0.636333    0.6    0.7
20.982828    0.202928    79.115019    56.2341    100    0.461492    0.398107    0.630957    0.069741    0.05    0.1    0.747523    0.7    0.8
70.817046    0.372802    75.088369    56.2341    100    0.483786    0.398107    0.630957    0.123626    0.1    0.15    0.157766    0.1    0.2
83.931314    0.405855    74.385541    56.2341    100    0.476832    0.398107    0.630957    0.122797    0.1    0.15    0.248259    0.2    0.3
78.029893    0.391327    74.316071    56.2341    100    0.492526    0.398107    0.630957    0.120554    0.1    0.15    0.347728    0.3    0.4
56.391351    0.332671    72.418679    56.2341    100    0.476888    0.398107    0.630957    0.122685    0.1    0.15    0.443748    0.4    0.5
32.129956    0.25111    73.599528    56.2341    100    0.470634    0.398107    0.630957    0.123433    0.1    0.15    0.545807    0.5    0.6
21.638542    0.206074    72.150429    56.2341    100    0.476555    0.398107    0.630957    0.121197    0.1    0.15    0.647852    0.6    0.7
19.671402    0.196484    72.282654    56.2341    100    0.491915    0.398107    0.630957    0.126628    0.1    0.15    0.751457    0.7    0.8
27.539962    0.232483    73.717456    56.2341    100    0.490399    0.398107    0.630957    0.175146    0.15    0.2    0.155802    0.1    0.2
44.58851    0.295815    73.11522    56.2341    100    0.472822    0.398107    0.630957    0.175265    0.15    0.2    0.247256    0.2    0.3
48.522791    0.30859    73.880493    56.2341    100    0.480289    0.398107    0.630957    0.175955    0.15    0.2    0.348607    0.3    0.4
37.375663    0.270834    75.500694    56.2341    100    0.485023    0.398107    0.630957    0.174009    0.15    0.2    0.451749    0.4    0.5
25.572822    0.224026    73.094838    56.2341    100    0.474429    0.398107    0.630957    0.175968    0.15    0.2    0.5469    0.5    0.6
17.704261    0.186401    73.306827    56.2341    100    0.487903    0.398107    0.630957    0.170556    0.15    0.2    0.642602    0.6    0.7
15.737121    0.17574    81.433582    56.2341    100    0.466135    0.398107    0.630957    0.170177    0.15    0.2    0.754103    0.7    0.8
15.081408    0.17204    75.43542    56.2341    100    0.49174    0.398107    0.630957    0.22093    0.2    0.25    0.146438    0.1    0.2
32.129956    0.25111    72.316129    56.2341    100    0.47276    0.398107    0.630957    0.218484    0.2    0.25    0.255719    0.2    0.3
24.917109    0.221135    74.469263    56.2341    100    0.466996    0.398107    0.630957    0.223279    0.2    0.25    0.352555    0.3    0.4
27.539962    0.232483    72.47419    56.2341    100    0.461437    0.398107    0.630957    0.222817    0.2    0.25    0.452375    0.4    0.5
20.982828    0.202928    70.880511    56.2341    100    0.481168    0.398107    0.630957    0.225366    0.2    0.25    0.549049    0.5    0.6
15.081408    0.17204    76.959755    56.2341    100    0.477957    0.398107    0.630957    0.271965    0.25    0.3    0.155027    0.1    0.2
24.917109    0.221135    72.484356    56.2341    100    0.482416    0.398107    0.630957    0.270691    0.25    0.3    0.258763    0.2    0.3
20.327115    0.199732    72.027593    56.2341    100    0.464875    0.398107    0.630957    0.276762    0.25    0.3    0.362823    0.3    0.4
19.015688    0.193181    79.321324    56.2341    100    0.486027    0.398107    0.630957    0.269799    0.25    0.3    0.450586    0.4    0.5
16.392835    0.179364    76.037001    56.2341    100    0.482389    0.398107    0.630957    0.275375    0.25    0.3    0.547498    0.5    0.6
11.802841    0.107619    72.241038    56.2341    100    0.485653    0.398107    0.630957    0.348962    0.3    0.4    0.14958    0.1    0.2
12.458554    0.110568    73.826617    56.2341    100    0.478876    0.398107    0.630957    0.349035    0.3    0.4    0.257633    0.2    0.3
11.474984    0.106113    70.023728    56.2341    100    0.458656    0.398107    0.630957    0.338687    0.3    0.4    0.351036    0.3    0.4
15.409265    0.122966    74.16187    56.2341    100    0.473385    0.398107    0.630957    0.336552    0.3    0.4    0.447023    0.4    0.5
8.196417    0.089682    75.968269    56.2341    100    0.492046    0.398107    0.630957    0.345671    0.3    0.4    0.550877    0.5    0.6
8.852131    0.0932    77.256379    56.2341    100    0.481992    0.398107    0.630957    0.336237    0.3    0.4    0.652525    0.6    0.7
7.540704    0.08602    77.078744    56.2341    100    0.479172    0.398107    0.630957    0.34887    0.3    0.4    0.74314    0.7    0.8
10.163558    0.099866    73.771965    56.2341    100    0.492236    0.398107    0.630957    0.448127    0.4    0.5    0.248805    0.2    0.3
6.884991    0.082195    71.706945    56.2341    100    0.517502    0.398107    0.630957    0.443356    0.4    0.5    0.459288    0.4    0.5
20.686324    0.160048    75.806145    56.2341    100    0.697463    0.630957    1    0.021871    0.    0.05    0.147676    0.1    0.2
16.549059    0.143151    75.594581    56.2341    100    0.672808    0.630957    1    0.024437    0.    0.05    0.244039    0.2    0.3
9.515709    0.10855    75.436114    56.2341    100    0.684826    0.630957    1    0.07488    0.05    0.1    0.160458    0.1    0.2
684.072303    2.451749    114.142227    100    177.828    0.138306    0.1    0.158489    0.013037    0.    0.05    0.076479    0.05    0.1
1004.08896    2.100371    113.805815    100    177.828    0.137553    0.1    0.158489    0.012492    0.    0.05    0.152396    0.1    0.2
