# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ 
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
35387.325273    93.504761    23.107719    17.7828    31.6228    0.012463    0.01    0.0158489    0.223178    0.2    0.25    0.646202    0.6    0.7
26800.694876    81.373479    23.761304    17.7828    31.6228    0.012611    0.01    0.0158489    0.224518    0.2    0.25    0.741693    0.7    0.8
20555.872769    71.26525    23.062013    17.7828    31.6228    0.012709    0.01    0.0158489    0.224153    0.2    0.25    0.844075    0.8    0.9
14831.452504    60.534324    23.835893    17.7828    31.6228    0.012798    0.01    0.0158489    0.22349    0.2    0.25    0.951037    0.9    1.
5360.138975    16.274696    23.510772    17.7828    31.6228    0.012199    0.01    0.0158489    0.226108    0.2    0.25    1.172541    1.    1.5
1196.924237    7.690564    23.892194    17.7828    31.6228    0.012773    0.01    0.0158489    0.223873    0.2    0.25    1.702908    1.5    2.
13010.046056    80.179671    23.585896    17.7828    31.6228    0.013386    0.01    0.0158489    0.27391    0.25    0.3    0.078624    0.05    0.1
21336.475532    72.60578    22.695106    17.7828    31.6228    0.012882    0.01    0.0158489    0.273932    0.25    0.3    0.157588    0.1    0.2
29402.704087    85.232159    23.49566    17.7828    31.6228    0.012772    0.01    0.0158489    0.273151    0.25    0.3    0.251124    0.2    0.3
40331.142775    99.822885    23.112942    17.7828    31.6228    0.01259    0.01    0.0158489    0.273335    0.25    0.3    0.349356    0.3    0.4
31484.311456    88.197638    23.291233    17.7828    31.6228    0.012727    0.01    0.0158489    0.272044    0.25    0.3    0.445419    0.4    0.5
27841.498561    82.938497    23.57603    17.7828    31.6228    0.012596    0.01    0.0158489    0.276149    0.25    0.3    0.553292    0.5    0.6
23418.082901    76.065115    23.283701    17.7828    31.6228    0.012752    0.01    0.0158489    0.275201    0.25    0.3    0.647074    0.6    0.7
16392.658031    63.640641    23.376561    17.7828    31.6228    0.012787    0.01    0.0158489    0.272535    0.25    0.3    0.74674    0.7    0.8
10408.036845    50.710076    24.565459    17.7828    31.6228    0.012803    0.01    0.0158489    0.274169    0.25    0.3    0.850124    0.8    0.9
10408.036845    50.710076    23.851042    17.7828    31.6228    0.012936    0.01    0.0158489    0.271362    0.25    0.3    0.946904    0.9    1.
4111.174554    14.25305    23.753006    17.7828    31.6228    0.012313    0.01    0.0158489    0.273875    0.25    0.3    1.172139    1.    1.5
12879.945596    39.888883    23.144407    17.7828    31.6228    0.012828    0.01    0.0158489    0.337623    0.3    0.4    0.159591    0.1    0.2
16132.45711    44.642151    23.817271    17.7828    31.6228    0.01266    0.01    0.0158489    0.340539    0.3    0.4    0.249287    0.2    0.3
17563.562176    46.58018    22.988184    17.7828    31.6228    0.012663    0.01    0.0158489    0.345383    0.3    0.4    0.349849    0.3    0.4
17563.562176    46.58018    23.52396    17.7828    31.6228    0.01289    0.01    0.0158489    0.339675    0.3    0.4    0.44859    0.4    0.5
17043.160334    45.884914    22.880379    17.7828    31.6228    0.012726    0.01    0.0158489    0.346007    0.3    0.4    0.546965    0.5    0.6
15481.954807    43.732847    23.30076    17.7828    31.6228    0.012656    0.01    0.0158489    0.343844    0.3    0.4    0.651573    0.6    0.7
12099.342832    38.661237    23.692681    17.7828    31.6228    0.012462    0.01    0.0158489    0.339685    0.3    0.4    0.752935    0.7    0.8
8196.329015    31.82032    23.415956    17.7828    31.6228    0.012667    0.01    0.0158489    0.340648    0.3    0.4    0.845323    0.8    0.9
5854.520725    26.893079    23.950166    17.7828    31.6228    0.012421    0.01    0.0158489    0.343716    0.3    0.4    0.941883    0.9    1.
2810.169948    8.332516    23.213982    17.7828    31.6228    0.012638    0.01    0.0158489    0.345305    0.3    0.4    1.171565    1.    1.5
780.602763    4.391621    22.483445    17.7828    31.6228    0.012315    0.01    0.0158489    0.350137    0.3    0.4    1.680808    1.5    2.
3512.712435    20.83129    22.67134    17.7828    31.6228    0.012681    0.01    0.0158489    0.438294    0.4    0.5    0.161719    0.1    0.2
9237.1327    33.780296    23.685723    17.7828    31.6228    0.012698    0.01    0.0158489    0.442672    0.4    0.5    0.255857    0.2    0.3
8586.630397    32.569136    23.033549    17.7828    31.6228    0.01275    0.01    0.0158489    0.439011    0.4    0.5    0.34775    0.3    0.4
7936.128094    31.311162    22.791838    17.7828    31.6228    0.01288    0.01    0.0158489    0.44477    0.4    0.5    0.453874    0.4    0.5
7415.726252    30.267162    24.121142    17.7828    31.6228    0.012226    0.01    0.0158489    0.443366    0.4    0.5    0.549596    0.5    0.6
7675.927173    30.793587    22.727679    17.7828    31.6228    0.012755    0.01    0.0158489    0.441215    0.4    0.5    0.653318    0.6    0.7
6765.223949    28.909191    23.993271    17.7828    31.6228    0.013047    0.01    0.0158489    0.445676    0.4    0.5    0.751679    0.7    0.8
3642.812896    21.213547    24.338568    17.7828    31.6228    0.01309    0.01    0.0158489    0.438334    0.4    0.5    0.846894    0.8    0.9
1691.305987    6.464292    24.091523    17.7828    31.6228    0.012725    0.01    0.0158489    0.446437    0.4    0.5    1.20688    1.    1.5
3903.013817    21.958107    23.65492    17.7828    31.6228    0.013011    0.01    0.0158489    0.538462    0.5    0.6    0.251361    0.2    0.3
4293.315199    23.029857    22.153571    17.7828    31.6228    0.012578    0.01    0.0158489    0.548122    0.5    0.6    0.353505    0.3    0.4
3512.712435    20.83129    24.268129    17.7828    31.6228    0.013146    0.01    0.0158489    0.550866    0.5    0.6    0.450988    0.4    0.5
4943.817501    24.713034    22.435766    17.7828    31.6228    0.012562    0.01    0.0158489    0.54511    0.5    0.6    0.551395    0.5    0.6
3122.411054    19.639928    22.623165    17.7828    31.6228    0.012514    0.01    0.0158489    0.548381    0.5    0.6    0.649978    0.6    0.7
962.743408    4.877139    24.382162    17.7828    31.6228    0.012601    0.01    0.0158489    0.545707    0.5    0.6    1.202902    1.    1.5
299452.625854    305.552715    23.736013    17.7828    31.6228    0.020028    0.0158489    0.0251189    0.015273    0.    0.05    0.032708    0    0.05
726632.303744    475.96984    23.676055    17.7828    31.6228    0.02    0.0158489    0.0251189    0.014591    0.    0.05    0.076512    0.05    0.1
961400.535636    387.132173    23.780384    17.7828    31.6228    0.019928    0.0158489    0.0251189    0.015918    0.    0.05    0.150364    0.1    0.2
880955.477155    370.581782    23.757914    17.7828    31.6228    0.019895    0.0158489    0.0251189    0.017323    0.    0.05    0.247353    0.2    0.3
613680.874694    309.298903    23.792599    17.7828    31.6228    0.019835    0.0158489    0.0251189    0.018588    0.    0.05    0.346404    0.3    0.4
390733.141191    246.801168    23.757781    17.7828    31.6228    0.019965    0.0158489    0.0251189    0.019718    0.    0.05    0.446902    0.4    0.5
239200.918788    193.102772    23.757692    17.7828    31.6228    0.01985    0.0158489    0.0251189    0.021152    0.    0.05    0.546178    0.5    0.6
147099.535507    151.430284    24.205743    17.7828    31.6228    0.019727    0.0158489    0.0251189    0.022151    0.    0.05    0.644796    0.6    0.7
91116.341748    119.180505    24.130589    17.7828    31.6228    0.019966    0.0158489    0.0251189    0.023177    0.    0.05    0.744971    0.7    0.8
49087.903032    87.47709    24.044446    17.7828    31.6228    0.019829    0.0158489    0.0251189    0.024296    0.    0.05    0.846763    0.8    0.9
26760.294964    64.588104    23.694531    17.7828    31.6228    0.020283    0.0158489    0.0251189    0.023963    0.    0.05    0.946343    0.9    1.
6534.108832    14.273    23.860412    17.7828    31.6228    0.019515    0.0158489    0.0251189    0.027652    0.    0.05    1.144266    1.    1.5
38744.966942    109.908108    23.968537    17.7828    31.6228    0.02022    0.0158489    0.0251189    0.068081    0.05    0.1    0.031942    0    0.05
123786.885907    196.453333    23.119092    17.7828    31.6228    0.020337    0.0158489    0.0251189    0.068243    0.05    0.1    0.076094    0.05    0.1
193068.140353    173.485185    23.437041    17.7828    31.6228    0.020062    0.0158489    0.0251189    0.070621    0.05    0.1    0.153333    0.1    0.2
218843.393785    184.702939    23.652377    17.7828    31.6228    0.020049    0.0158489    0.0251189    0.070301    0.05    0.1    0.250634    0.2    0.3
201276.81979    177.134831    23.303824    17.7828    31.6228    0.020054    0.0158489    0.0251189    0.071376    0.05    0.1    0.348855    0.3    0.4
141189.286313    148.356971    23.686546    17.7828    31.6228    0.019905    0.0158489    0.0251189    0.072067    0.05    0.1    0.447547    0.4    0.5
105727.791146    128.381269    23.639082    17.7828    31.6228    0.020266    0.0158489    0.0251189    0.072372    0.05    0.1    0.547888    0.5    0.6
67803.692148    102.809621    23.594858    17.7828    31.6228    0.020112    0.0158489    0.0251189    0.071711    0.05    0.1    0.647318    0.6    0.7
44983.563314    83.740204    23.926884    17.7828    31.6228    0.019818    0.0158489    0.0251189    0.073074    0.05    0.1    0.7457    0.7    0.8
27416.989319    65.375793    23.547799    17.7828    31.6228    0.019746    0.0158489    0.0251189    0.073433    0.05    0.1    0.842406    0.8    0.9
17566.573995    52.329986    23.808274    17.7828    31.6228    0.02001    0.0158489    0.0251189    0.073342    0.05    0.1    0.947634    0.9    1.
6140.092219    13.835967    23.819742    17.7828    31.6228    0.02002    0.0158489    0.0251189    0.075533    0.05    0.1    1.167073    1.    1.5
755.198508    4.852356    24.066034    17.7828    31.6228    0.019491    0.0158489    0.0251189    0.074603    0.05    0.1    1.644973    1.5    2.
14118.928631    66.347254    23.556402    17.7828    31.6228    0.019943    0.0158489    0.0251189    0.123837    0.1    0.15    0.03144    0    0.05
41043.397184    113.12113    23.300371    17.7828    31.6228    0.020164    0.0158489    0.0251189    0.121521    0.1    0.15    0.078204    0.05    0.1
82579.315134    113.459986    23.491565    17.7828    31.6228    0.020155    0.0158489    0.0251189    0.121917    0.1    0.15    0.153534    0.1    0.2
108682.915743    130.163053    23.461301    17.7828    31.6228    0.019923    0.0158489    0.0251189    0.122    0.1    0.15    0.252889    0.2    0.3
95877.375822    122.254585    23.507018    17.7828    31.6228    0.019966    0.0158489    0.0251189    0.122953    0.1    0.15    0.349046    0.3    0.4
85206.092554    115.250392    23.660399    17.7828    31.6228    0.019905    0.0158489    0.0251189    0.123086    0.1    0.15    0.447428    0.4    0.5
64684.393962    100.416908    23.770288    17.7828    31.6228    0.019929    0.0158489    0.0251189    0.124005    0.1    0.15    0.546651    0.5    0.6
43341.827426    82.197895    23.62963    17.7828    31.6228    0.020163    0.0158489    0.0251189    0.122058    0.1    0.15    0.644888    0.6    0.7
26267.774198    63.990974    23.602486    17.7828    31.6228    0.020119    0.0158489    0.0251189    0.12317    0.1    0.15    0.748262    0.7    0.8
21014.219358    57.235267    23.628529    17.7828    31.6228    0.020104    0.0158489    0.0251189    0.125616    0.1    0.15    0.846905    0.8    0.9
12477.192744    44.102736    24.106117    17.7828    31.6228    0.019843    0.0158489    0.0251189    0.122792    0.1    0.15    0.950414    0.9    1.
4268.513307    11.536137    23.696498    17.7828    31.6228    0.020206    0.0158489    0.0251189    0.125301    0.1    0.15    1.181224    1.    1.5
10178.762502    56.333868    23.434256    17.7828    31.6228    0.019854    0.0158489    0.0251189    0.174581    0.15    0.2    0.034249    0    0.05
21342.566536    81.572807    24.6628    17.7828    31.6228    0.020035    0.0158489    0.0251189    0.174032    0.15    0.2    0.080184    0.05    0.1
42192.612305    81.100829    23.371326    17.7828    31.6228    0.019955    0.0158489    0.0251189    0.171856    0.15    0.2    0.154665    0.1    0.2
56147.367348    93.55603    23.040314    17.7828    31.6228    0.019981    0.0158489    0.0251189    0.172775    0.15    0.2    0.251894    0.2    0.3
56311.540936    93.692708    23.551971    17.7828    31.6228    0.01989    0.0158489    0.0251189    0.173206    0.15    0.2    0.350076    0.3    0.4
45640.257669    84.349231    23.568184    17.7828    31.6228    0.020027    0.0158489    0.0251189    0.172999    0.15    0.2    0.446633    0.4    0.5
39073.314119    78.045382    23.817256    17.7828    31.6228    0.020162    0.0158489    0.0251189    0.174397    0.15    0.2    0.54504    0.5    0.6
23476.823189    60.496013    23.65357    17.7828    31.6228    0.020232    0.0158489    0.0251189    0.17371    0.15    0.2    0.645857    0.6    0.7
21342.566536    57.680685    23.90364    17.7828    31.6228    0.020045    0.0158489    0.0251189    0.174151    0.15    0.2    0.746825    0.7    0.8
14611.449397    47.725857    24.379004    17.7828    31.6228    0.020421    0.0158489    0.0251189    0.17377    0.15    0.2    0.850205    0.8    0.9
9029.54738    37.518034    23.923349    17.7828    31.6228    0.02009    0.0158489    0.0251189    0.175329    0.15    0.2    0.948978    0.9    1.
3546.149517    10.51479    23.664486    17.7828    31.6228    0.019652    0.0158489    0.0251189    0.174503    0.15    0.2    1.187337    1.    1.5
10835.456857    58.122689    25.224876    17.7828    31.6228    0.020439    0.0158489    0.0251189    0.220319    0.2    0.25    0.077505    0.05    0.1
22820.128834    59.643913    23.656862    17.7828    31.6228    0.02007    0.0158489    0.0251189    0.222475    0.2    0.25    0.154098    0.1    0.2
34148.106457    72.960936    23.484595    17.7828    31.6228    0.020237    0.0158489    0.0251189    0.221978    0.2    0.25    0.252243    0.2    0.3
41043.397184    79.988718    23.447715    17.7828    31.6228    0.020389    0.0158489    0.0251189    0.221993    0.2    0.25    0.350258    0.3    0.4
30700.461094    69.179837    23.662225    17.7828    31.6228    0.020432    0.0158489    0.0251189    0.223112    0.2    0.25    0.448853    0.4    0.5
27416.989319    65.375793    23.265598    17.7828    31.6228    0.019944    0.0158489    0.0251189    0.221894    0.2    0.25    0.550676    0.5    0.6
17238.226817    51.838614    23.093657    17.7828    31.6228    0.01975    0.0158489    0.0251189    0.226038    0.2    0.25    0.648667    0.6    0.7
14775.622986    47.993231    23.184507    17.7828    31.6228    0.019639    0.0158489    0.0251189    0.223208    0.2    0.25    0.750948    0.7    0.8
11163.804034    41.717011    23.626062    17.7828    31.6228    0.020042    0.0158489    0.0251189    0.226474    0.2    0.25    0.848545    0.8    0.9
7223.637904    33.55715    23.232487    17.7828    31.6228    0.020101    0.0158489    0.0251189    0.224663    0.2    0.25    0.945097    0.9    1.
3447.645363    10.367723    23.042383    17.7828    31.6228    0.020207    0.0158489    0.0251189    0.225728    0.2    0.25    1.211208    1.    1.5
886.537379    5.257395    25.66748    17.7828    31.6228    0.019424    0.0158489    0.0251189    0.224387    0.2    0.25    1.724658    1.5    2.
9850.415324    55.417809    23.402351    17.7828    31.6228    0.020462    0.0158489    0.0251189    0.26834    0.25    0.3    0.077421    0.05    0.1
14775.622986    47.993231    23.719212    17.7828    31.6228    0.020182    0.0158489    0.0251189    0.272485    0.25    0.3    0.153571    0.1    0.2
19044.136293    54.486351    23.112231    17.7828    31.6228    0.020181    0.0158489    0.0251189    0.274549    0.25    0.3    0.252222    0.2    0.3
24133.517544    61.336275    23.622049    17.7828    31.6228    0.019864    0.0158489    0.0251189    0.27478    0.25    0.3    0.346436    0.3    0.4
21342.566536    57.680685    23.485291    17.7828    31.6228    0.019967    0.0158489    0.0251189    0.27389    0.25    0.3    0.445929    0.4    0.5
18059.094761    53.058513    23.810966    17.7828    31.6228    0.020065    0.0158489    0.0251189    0.274225    0.25    0.3    0.552287    0.5    0.6
13462.234276    45.810566    23.46334    17.7828    31.6228    0.019705    0.0158489    0.0251189    0.272352    0.25    0.3    0.648114    0.6    0.7
10835.456857    41.098947    23.766701    17.7828    31.6228    0.019984    0.0158489    0.0251189    0.272905    0.25    0.3    0.746921    0.7    0.8
7880.332259    35.0493    23.675148    17.7828    31.6228    0.020672    0.0158489    0.0251189    0.271262    0.25    0.3    0.846232    0.8    0.9
4268.513307    25.795586    23.507492    17.7828    31.6228    0.020385    0.0158489    0.0251189    0.274562    0.25    0.3    0.945674    0.9    1.
1740.240041    7.365914    24.146746    17.7828    31.6228    0.020082    0.0158489    0.0251189    0.270953    0.25    0.3    1.149268    1.    1.5
4432.686896    26.286975    23.079066    17.7828    31.6228    0.021013    0.0158489    0.0251189    0.34937    0.3    0.4    0.076177    0.05    0.1
7305.724699    23.862928    23.418578    17.7828    31.6228    0.019851    0.0158489    0.0251189    0.346552    0.3    0.4    0.159684    0.1    0.2
9768.32853    27.593209    23.525442    17.7828    31.6228    0.019799    0.0158489    0.0251189    0.345498    0.3    0.4    0.25564    0.2    0.3
13133.887099    31.995487    23.230278    17.7828    31.6228    0.019681    0.0158489    0.0251189    0.343767    0.3    0.4    0.351159    0.3    0.4
12641.366333    31.38984    24.387811    17.7828    31.6228    0.020101    0.0158489    0.0251189    0.341838    0.3    0.4    0.448223    0.4    0.5
8208.679437    25.294654    23.443023    17.7828    31.6228    0.019907    0.0158489    0.0251189    0.343333    0.3    0.4    0.547577    0.5    0.6
9439.981352    27.125494    23.601122    17.7828    31.6228    0.020246    0.0158489    0.0251189    0.342313    0.3    0.4    0.648847    0.6    0.7
7223.637904    23.728488    23.702431    17.7828    31.6228    0.020093    0.0158489    0.0251189    0.339559    0.3    0.4    0.744943    0.7    0.8
4186.426513    18.063996    23.922227    17.7828    31.6228    0.020064    0.0158489    0.0251189    0.345407    0.3    0.4    0.849438    0.8    0.9
3119.298186    15.592672    23.611219    17.7828    31.6228    0.019675    0.0158489    0.0251189    0.342258    0.3    0.4    0.955578    0.9    1.
1559.649093    4.930836    24.023487    17.7828    31.6228    0.020022    0.0158489    0.0251189    0.347026    0.3    0.4    1.198367    1.    1.5
394.016613    2.47836    24.435653    17.7828    31.6228    0.019271    0.0158489    0.0251189    0.349103    0.3    0.4    1.699076    1.5    2.
3283.471775    15.997744    22.980166    17.7828    31.6228    0.019958    0.0158489    0.0251189    0.440056    0.4    0.5    0.154837    0.1    0.2
4761.034073    19.263834    23.415001    17.7828    31.6228    0.020175    0.0158489    0.0251189    0.441039    0.4    0.5    0.250354    0.2    0.3
5499.815223    20.704566    24.167562    17.7828    31.6228    0.019974    0.0158489    0.0251189    0.440882    0.4    0.5    0.34833    0.3    0.4
5992.335989    21.611761    23.306554    17.7828    31.6228    0.019719    0.0158489    0.0251189    0.447213    0.4    0.5    0.455776    0.4    0.5
5089.381251    19.91703    22.925907    17.7828    31.6228    0.019852    0.0158489    0.0251189    0.440498    0.4    0.5    0.544617    0.5    0.6
4925.207662    19.593154    24.138924    17.7828    31.6228    0.019781    0.0158489    0.0251189    0.445171    0.4    0.5    0.64813    0.6    0.7
3119.298186    15.592672    22.292888    17.7828    31.6228    0.019587    0.0158489    0.0251189    0.442884    0.4    0.5    0.743808    0.7    0.8
2380.517037    13.621588    22.550214    17.7828    31.6228    0.020814    0.0158489    0.0251189    0.450606    0.4    0.5    0.836368    0.8    0.9
2380.517037    13.621588    23.951052    17.7828    31.6228    0.019916    0.0158489    0.0251189    0.440456    0.4    0.5    0.944045    0.9    1.
837.285303    3.612799    24.373696    17.7828    31.6228    0.020126    0.0158489    0.0251189    0.437592    0.4    0.5    1.203193    1.    1.5
1887.99627    12.13089    23.396123    17.7828    31.6228    0.020196    0.0158489    0.0251189    0.545349    0.5    0.6    0.162377    0.1    0.2
2544.690625    14.083467    22.446473    17.7828    31.6228    0.020048    0.0158489    0.0251189    0.546883    0.5    0.6    0.24622    0.2    0.3
3283.471775    15.997744    23.332404    17.7828    31.6228    0.019999    0.0158489    0.0251189    0.547802    0.5    0.6    0.350737    0.3    0.4
2873.037803    14.964519    22.894426    17.7828    31.6228    0.019651    0.0158489    0.0251189    0.54207    0.5    0.6    0.450302    0.4    0.5
2873.037803    14.964519    23.637792    17.7828    31.6228    0.020074    0.0158489    0.0251189    0.54483    0.5    0.6    0.546315    0.5    0.6
476.103407    2.724318    23.545937    17.7828    31.6228    0.019942    0.0158489    0.0251189    0.545694    0.5    0.6    1.190338    1.    1.5
143158.144652    167.815657    23.423185    17.7828    31.6228    0.031967    0.0251189    0.0398107    0.017097    0.    0.05    0.033272    0    0.05
370843.818997    270.09713    23.589701    17.7828    31.6228    0.031524    0.0251189    0.0398107    0.016306    0.    0.05    0.076879    0.05    0.1
491834.204636    219.94739    23.640172    17.7828    31.6228    0.03163    0.0251189    0.0398107    0.018023    0.    0.05    0.150348    0.1    0.2
421705.359535    203.663878    23.672671    17.7828    31.6228    0.031622    0.0251189    0.0398107    0.019754    0.    0.05    0.247623    0.2    0.3
293671.013088    169.957365    23.738314    17.7828    31.6228    0.031525    0.0251189    0.0398107    0.021407    0.    0.05    0.346852    0.3    0.4
185214.73418    134.973098    23.953088    17.7828    31.6228    0.031424    0.0251189    0.0398107    0.02271    0.    0.05    0.445535    0.4    0.5
115085.88908    106.394821    23.881974    17.7828    31.6228    0.031449    0.0251189    0.0398107    0.02432    0.    0.05    0.545372    0.5    0.6
61738.244727    77.926754    23.93772    17.7828    31.6228    0.031457    0.0251189    0.0398107    0.02498    0.    0.05    0.644135    0.6    0.7
38327.433807    61.399427    23.93062    17.7828    31.6228    0.031212    0.0251189    0.0398107    0.02677    0.    0.05    0.746285    0.7    0.8
23203.635602    47.773545    24.257025    17.7828    31.6228    0.030993    0.0251189    0.0398107    0.028154    0.    0.05    0.840195    0.8    0.9
11187.467165    33.172281    24.094937    17.7828    31.6228    0.031095    0.0251189    0.0398107    0.029708    0.    0.05    0.949325    0.9    1.
2320.36356    6.756199    24.691075    17.7828    31.6228    0.031054    0.0251189    0.0398107    0.0311    0.    0.05    1.137291    1.    1.5
24032.336874    68.757875    23.089623    17.7828    31.6228    0.031621    0.0251189    0.0398107    0.06818    0.05    0.1    0.033792    0    0.05
66503.277038    114.378914    23.289112    17.7828    31.6228    0.031922    0.0251189    0.0398107    0.070343    0.05    0.1    0.077584    0.05    0.1
113014.135901    105.432823    23.375007    17.7828    31.6228    0.03169    0.0251189    0.0398107    0.070814    0.05    0.1    0.153934    0.1    0.2
126894.882199    111.720148    23.500013    17.7828    31.6228    0.031932    0.0251189    0.0398107    0.071974    0.05    0.1    0.25018    0.2    0.3
104934.298504    101.594028    23.54346    17.7828    31.6228    0.031745    0.0251189    0.0398107    0.071845    0.05    0.1    0.348019    0.3    0.4
89499.737322    93.825379    23.519134    17.7828    31.6228    0.031904    0.0251189    0.0398107    0.072443    0.05    0.1    0.448516    0.4    0.5
60288.017502    77.006068    23.548475    17.7828    31.6228    0.032072    0.0251189    0.0398107    0.071625    0.05    0.1    0.546571    0.5    0.6
41331.475916    63.760235    23.538628    17.7828    31.6228    0.031873    0.0251189    0.0398107    0.072494    0.05    0.1    0.648355    0.6    0.7
23721.573897    48.303789    23.642804    17.7828    31.6228    0.031415    0.0251189    0.0398107    0.073534    0.05    0.1    0.748477    0.7    0.8
13362.808003    36.254199    23.636902    17.7828    31.6228    0.031443    0.0251189    0.0398107    0.072837    0.05    0.1    0.846726    0.8    0.9
10980.291847    32.863695    23.541738    17.7828    31.6228    0.03159    0.0251189    0.0398107    0.073435    0.05    0.1    0.949191    0.9    1.
3004.042109    7.687364    23.549898    17.7828    31.6228    0.03195    0.0251189    0.0398107    0.073737    0.05    0.1    1.154233    1.    1.5
9944.415258    44.229708    23.60603    17.7828    31.6228    0.032912    0.0251189    0.0398107    0.121002    0.1    0.15    0.033461    0    0.05
23825.161556    68.460864    23.029104    17.7828    31.6228    0.031516    0.0251189    0.0398107    0.123535    0.1    0.15    0.077194    0.05    0.1
48375.436724    68.979795    23.492072    17.7828    31.6228    0.031735    0.0251189    0.0398107    0.122874    0.1    0.15    0.153901    0.1    0.2
62049.007704    78.122632    23.264857    17.7828    31.6228    0.031846    0.0251189    0.0398107    0.122059    0.1    0.15    0.250536    0.2    0.3
60288.017502    77.006068    23.325906    17.7828    31.6228    0.031718    0.0251189    0.0398107    0.122139    0.1    0.15    0.34651    0.3    0.4
44957.043979    66.49796    23.553521    17.7828    31.6228    0.031584    0.0251189    0.0398107    0.122528    0.1    0.15    0.446889    0.4    0.5
35012.628721    58.684284    23.598395    17.7828    31.6228    0.031675    0.0251189    0.0398107    0.122278    0.1    0.15    0.547287    0.5    0.6
27139.966642    51.667102    23.569266    17.7828    31.6228    0.03104    0.0251189    0.0398107    0.122609    0.1    0.15    0.647712    0.6    0.7
16470.437771    40.249642    23.719372    17.7828    31.6228    0.031677    0.0251189    0.0398107    0.122639    0.1    0.15    0.748032    0.7    0.8
10255.178235    31.760041    23.595372    17.7828    31.6228    0.032062    0.0251189    0.0398107    0.123487    0.1    0.15    0.849887    0.8    0.9
8287.012715    28.550154    23.603636    17.7828    31.6228    0.031533    0.0251189    0.0398107    0.124429    0.1    0.15    0.944694    0.9    1.
2423.951219    6.905361    24.35309    17.7828    31.6228    0.031248    0.0251189    0.0398107    0.12404    0.1    0.15    1.196433    1.    1.5
11808.993119    48.198207    23.526846    17.7828    31.6228    0.031095    0.0251189    0.0398107    0.1695    0.15    0.2    0.074698    0.05    0.1
23203.635602    47.773545    23.085601    17.7828    31.6228    0.031669    0.0251189    0.0398107    0.171971    0.15    0.2    0.15532    0.1    0.2
31490.648317    55.654495    22.993997    17.7828    31.6228    0.031759    0.0251189    0.0398107    0.171815    0.15    0.2    0.251929    0.2    0.3
33562.401496    57.456076    23.207039    17.7828    31.6228    0.031987    0.0251189    0.0398107    0.172958    0.15    0.2    0.350114    0.3    0.4
27968.667913    52.449982    23.68157    17.7828    31.6228    0.032071    0.0251189    0.0398107    0.172245    0.15    0.2    0.449707    0.4    0.5
20406.768811    44.801914    23.54488    17.7828    31.6228    0.031838    0.0251189    0.0398107    0.173347    0.15    0.2    0.54959    0.5    0.6
15020.210546    38.436821    24.007031    17.7828    31.6228    0.0321    0.0251189    0.0398107    0.171551    0.15    0.2    0.649231    0.6    0.7
7976.249738    28.009723    23.067664    17.7828    31.6228    0.031853    0.0251189    0.0398107    0.172508    0.15    0.2    0.748108    0.7    0.8
10048.002917    31.437596    23.748151    17.7828    31.6228    0.031331    0.0251189    0.0398107    0.17622    0.15    0.2    0.844345    0.8    0.9
4765.032311    21.649226    23.415747    17.7828    31.6228    0.031355    0.0251189    0.0398107    0.173888    0.15    0.2    0.938935    0.9    1.
1636.685011    5.674231    24.140435    17.7828    31.6228    0.031034    0.0251189    0.0398107    0.172113    0.15    0.2    1.169903    1.    1.5
5800.908901    33.780997    22.948258    17.7828    31.6228    0.030898    0.0251189    0.0398107    0.224242    0.2    0.25    0.079002    0.05    0.1
14191.509274    37.361452    23.030141    17.7828    31.6228    0.032285    0.0251189    0.0398107    0.224418    0.2    0.25    0.155503    0.1    0.2
20303.181152    44.688059    23.075351    17.7828    31.6228    0.031269    0.0251189    0.0398107    0.221998    0.2    0.25    0.253648    0.2    0.3
22271.346672    46.80397    23.560754    17.7828    31.6228    0.032189    0.0251189    0.0398107    0.224024    0.2    0.25    0.34624    0.3    0.4
19370.892221    43.650001    23.283914    17.7828    31.6228    0.032644    0.0251189    0.0398107    0.222575    0.2    0.25    0.449936    0.4    0.5
16366.850112    40.122871    23.727017    17.7828    31.6228    0.031821    0.0251189    0.0398107    0.221574    0.2    0.25    0.545917    0.5    0.6
10876.704188    32.70831    23.248392    17.7828    31.6228    0.031985    0.0251189    0.0398107    0.224483    0.2    0.25    0.645129    0.6    0.7
6940.373149    26.127681    23.808229    17.7828    31.6228    0.032127    0.0251189    0.0398107    0.222887    0.2    0.25    0.745062    0.7    0.8
5490.145924    23.238142    22.647308    17.7828    31.6228    0.031783    0.0251189    0.0398107    0.22825    0.2    0.25    0.84641    0.8    0.9
4039.918699    19.93406    22.167556    17.7828    31.6228    0.031212    0.0251189    0.0398107    0.223971    0.2    0.25    0.946199    0.9    1.
1470.944757    5.379261    24.212603    17.7828    31.6228    0.031042    0.0251189    0.0398107    0.223372    0.2    0.25    1.212303    1.    1.5
435.068168    2.92552    25.248974    17.7828    31.6228    0.031837    0.0251189    0.0398107    0.221125    0.2    0.25    1.740599    1.5    2.
4765.032311    30.616629    22.791981    17.7828    31.6228    0.032276    0.0251189    0.0398107    0.268697    0.25    0.3    0.082253    0.05    0.1
