Name,unpol.10x100_kp_HB_opt1
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,13912
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
8618,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0199,0.0158489,0.0251189,0.546,0.5,0.6,0.947,0.9,1.0,1280.0,13.3,120.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8619,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0202,0.0158489,0.0251189,0.543,0.5,0.6,1.16,1.0,1.5,502.0,3.73,32.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8620,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0207,0.0158489,0.0251189,0.562,0.5,0.6,1.7,1.5,2.0,60.2,1.29,16.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8621,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0196,0.0158489,0.0251189,0.566,0.5,0.6,2.82,2.0,4.0,15.0,0.323,4.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8622,1 - 1 - 2002,4000.0,3.7549966711037173,3.1622776601683795,4.216965733794858,0.0193,0.0158489,0.0251189,0.64,0.6,0.7,0.0334,0.0,0.05,241.0,8.17,80.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8623,1 - 1 - 2002,4000.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.0188,0.0158489,0.0251189,0.638,0.6,0.7,0.0777,0.05,0.1,562.0,12.5,802.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8624,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0211,0.0158489,0.0251189,0.649,0.6,0.7,0.155,0.1,0.2,883.0,11.1,1400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8625,1 - 1 - 2002,4000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0197,0.0158489,0.0251189,0.645,0.6,0.7,0.25,0.2,0.3,1080.0,12.3,2030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8626,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0202,0.0158489,0.0251189,0.641,0.6,0.7,0.355,0.3,0.4,1770.0,15.6,1650.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8627,1 - 1 - 2002,4000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0206,0.0158489,0.0251189,0.646,0.6,0.7,0.452,0.4,0.5,1380.0,13.9,2330.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8628,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0201,0.0158489,0.0251189,0.643,0.6,0.7,0.549,0.5,0.6,1610.0,14.9,2010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8629,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0202,0.0158489,0.0251189,0.642,0.6,0.7,0.646,0.6,0.7,1340.0,13.6,1280.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8630,1 - 1 - 2002,4000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.0204,0.0158489,0.0251189,0.649,0.6,0.7,0.756,0.7,0.8,762.0,10.3,1220.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8631,1 - 1 - 2002,4000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.0201,0.0158489,0.0251189,0.652,0.6,0.7,0.849,0.8,0.9,682.0,9.72,723.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8632,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0213,0.0158489,0.0251189,0.646,0.6,0.7,0.948,0.9,1.0,481.0,8.17,643.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8633,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0193,0.0158489,0.0251189,0.643,0.6,0.7,1.17,1.0,1.5,225.0,2.5,149.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8634,1 - 1 - 2002,4000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.0221,0.0158489,0.0251189,0.652,0.6,0.7,1.72,1.5,2.0,40.1,1.05,40.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8635,1 - 1 - 2002,4000.0,3.492849839314596,3.1622776601683795,4.216965733794858,0.0196,0.0158489,0.0251189,0.656,0.6,0.7,2.5,2.0,4.0,9.03,0.25,3.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8636,1 - 1 - 2002,4000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0196,0.0158489,0.0251189,0.748,0.7,0.8,0.073,0.05,0.1,361.0,10.0,401.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8637,1 - 1 - 2002,4000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0206,0.0158489,0.0251189,0.756,0.7,0.8,0.152,0.1,0.2,582.0,8.98,843.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8638,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0192,0.0158489,0.0251189,0.746,0.7,0.8,0.259,0.2,0.3,903.0,11.2,843.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8639,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0208,0.0158489,0.0251189,0.75,0.7,0.8,0.353,0.3,0.4,702.0,9.87,1340.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8640,1 - 1 - 2002,4000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0201,0.0158489,0.0251189,0.743,0.7,0.8,0.454,0.4,0.5,843.0,10.8,1790.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8641,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0207,0.0158489,0.0251189,0.745,0.7,0.8,0.547,0.5,0.6,762.0,10.3,1470.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8642,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0215,0.0158489,0.0251189,0.745,0.7,0.8,0.653,0.6,0.7,763.0,10.3,983.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8643,1 - 1 - 2002,4000.0,3.4641016151377544,3.1622776601683795,4.216965733794858,0.021,0.0158489,0.0251189,0.743,0.7,0.8,0.742,0.7,0.8,361.0,7.08,1080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8644,1 - 1 - 2002,4000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0199,0.0158489,0.0251189,0.748,0.7,0.8,0.846,0.8,0.9,482.0,8.17,281.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8645,1 - 1 - 2002,4000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0197,0.0158489,0.0251189,0.749,0.7,0.8,0.937,0.9,1.0,381.0,7.27,181.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8646,1 - 1 - 2002,4000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0199,0.0158489,0.0251189,0.743,0.7,0.8,1.19,1.0,1.5,132.0,1.92,140.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8647,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0192,0.0158489,0.0251189,0.734,0.7,0.8,1.69,1.5,2.0,36.1,1.0,12.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8648,1 - 1 - 2002,4000.0,3.361547262794322,3.1622776601683795,4.216965733794858,0.0223,0.0158489,0.0251189,0.747,0.7,0.8,3.11,2.0,4.0,2.01,0.118,3.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8649,1 - 1 - 2002,4000.0,3.9370039370059056,3.1622776601683795,4.216965733794858,0.0194,0.0158489,0.0251189,0.845,0.8,0.9,0.0817,0.05,0.1,120.0,5.77,522.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8650,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0217,0.0158489,0.0251189,0.866,0.8,0.9,0.174,0.1,0.2,181.0,5.0,742.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8651,1 - 1 - 2002,4000.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.0195,0.0158489,0.0251189,0.833,0.8,0.9,0.247,0.2,0.3,341.0,6.88,1140.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8652,1 - 1 - 2002,4000.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.0219,0.0158489,0.0251189,0.836,0.8,0.9,0.366,0.3,0.4,261.0,6.01,1850.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8653,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0194,0.0158489,0.0251189,0.842,0.8,0.9,0.453,0.4,0.5,461.0,8.0,883.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8654,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0204,0.0158489,0.0251189,0.84,0.8,0.9,0.536,0.5,0.6,401.0,7.46,1080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8655,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0189,0.0158489,0.0251189,0.845,0.8,0.9,0.649,0.6,0.7,401.0,7.46,983.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8656,1 - 1 - 2002,4000.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.0211,0.0158489,0.0251189,0.836,0.8,0.9,0.741,0.7,0.8,341.0,6.88,823.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8657,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0219,0.0158489,0.0251189,0.846,0.8,0.9,0.847,0.8,0.9,281.0,6.24,642.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8658,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0208,0.0158489,0.0251189,0.841,0.8,0.9,0.935,0.9,1.0,140.0,4.41,622.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8659,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0217,0.0158489,0.0251189,0.844,0.8,0.9,1.26,1.0,1.5,64.2,1.33,140.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8660,1 - 1 - 2002,4000.0,3.924283374069717,3.1622776601683795,4.216965733794858,0.0176,0.0158489,0.0251189,0.855,0.8,0.9,1.76,1.5,2.0,20.1,0.746,20.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8661,1 - 1 - 2002,4000.0,3.40587727318528,3.1622776601683795,4.216965733794858,0.0212,0.0158489,0.0251189,0.935,0.9,1.0,0.0669,0.05,0.1,120.0,5.78,80.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8662,1 - 1 - 2002,4000.0,3.492849839314596,3.1622776601683795,4.216965733794858,0.0191,0.0158489,0.0251189,0.943,0.9,1.0,0.148,0.1,0.2,221.0,5.53,542.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8663,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.019,0.0158489,0.0251189,0.941,0.9,1.0,0.233,0.2,0.3,80.2,3.33,883.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8664,1 - 1 - 2002,4000.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.0203,0.0158489,0.0251189,0.931,0.9,1.0,0.364,0.3,0.4,201.0,5.28,783.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8665,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0205,0.0158489,0.0251189,0.956,0.9,1.0,0.452,0.4,0.5,261.0,6.02,983.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8666,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0201,0.0158489,0.0251189,0.956,0.9,1.0,0.546,0.5,0.6,221.0,5.53,722.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8667,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0213,0.0158489,0.0251189,0.925,0.9,1.0,1.1,1.0,1.5,16.0,0.667,132.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8668,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.032,0.0251189,0.0398107,0.0366,0.0,0.05,0.0331,0.0,0.05,6480.0,47.6,6130.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8669,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0312,0.0251189,0.0398107,0.0343,0.0,0.05,0.0775,0.05,0.1,19100.0,81.7,17900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8670,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0313,0.0251189,0.0398107,0.0294,0.0,0.05,0.158,0.1,0.2,46200.0,89.9,42200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8671,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.027,0.0,0.05,0.252,0.2,0.3,78000.0,117.0,72300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8672,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.0258,0.0,0.05,0.349,0.3,0.4,82800.0,120.0,76100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8673,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0314,0.0251189,0.0398107,0.0256,0.0,0.05,0.448,0.4,0.5,70600.0,111.0,64500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8674,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.0261,0.0,0.05,0.549,0.5,0.6,51900.0,95.3,46800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8675,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.0266,0.0,0.05,0.645,0.6,0.7,34200.0,77.3,30500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8676,1 - 1 - 2002,4000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0313,0.0251189,0.0398107,0.0267,0.0,0.05,0.747,0.7,0.8,24100.0,65.0,21600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8677,1 - 1 - 2002,4000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0314,0.0251189,0.0398107,0.0284,0.0,0.05,0.845,0.8,0.9,13400.0,48.4,11400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8678,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.0278,0.0,0.05,0.944,0.9,1.0,7190.0,35.5,6100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8679,1 - 1 - 2002,4000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.0311,0.0251189,0.0398107,0.0308,0.0,0.05,1.13,1.0,1.5,1520.0,7.29,1170.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8680,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0297,0.0251189,0.0398107,0.0329,0.0,0.05,1.64,1.5,2.0,55.7,1.4,20.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8681,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.0707,0.05,0.1,0.0323,0.0,0.05,6180.0,46.5,5620.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8682,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0319,0.0251189,0.0398107,0.0732,0.05,0.1,0.0776,0.05,0.1,19400.0,82.4,17900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8683,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.0727,0.05,0.1,0.153,0.1,0.2,33400.0,76.5,29800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8684,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.0724,0.05,0.1,0.25,0.2,0.3,43000.0,86.7,36900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8685,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.032,0.0251189,0.0398107,0.0728,0.05,0.1,0.35,0.3,0.4,42100.0,85.8,35900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8686,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.032,0.0251189,0.0398107,0.0727,0.05,0.1,0.451,0.4,0.5,36400.0,79.8,30100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8687,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0316,0.0251189,0.0398107,0.0738,0.05,0.1,0.548,0.5,0.6,29000.0,71.2,23600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8688,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.0726,0.05,0.1,0.646,0.6,0.7,21100.0,60.8,17100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8689,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.0725,0.05,0.1,0.748,0.7,0.8,15000.0,51.3,12400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8690,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0319,0.0251189,0.0398107,0.073,0.05,0.1,0.849,0.8,0.9,8790.0,39.2,6890.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8691,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.074,0.05,0.1,0.943,0.9,1.0,5370.0,30.6,4280.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8692,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.0763,0.05,0.1,1.16,1.0,1.5,1530.0,7.33,1180.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8693,1 - 1 - 2002,4000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.074,0.05,0.1,1.69,1.5,2.0,142.0,2.23,116.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8694,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.125,0.1,0.15,0.0325,0.0,0.05,3290.0,33.9,2840.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8695,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0316,0.0251189,0.0398107,0.124,0.1,0.15,0.0769,0.05,0.1,12100.0,65.1,10300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8696,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.125,0.1,0.15,0.155,0.1,0.2,22300.0,62.5,19200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8697,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.124,0.1,0.15,0.251,0.2,0.3,27200.0,68.9,21600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8698,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.032,0.0251189,0.0398107,0.124,0.1,0.15,0.35,0.3,0.4,27800.0,69.7,21300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8699,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.123,0.1,0.15,0.447,0.4,0.5,23900.0,64.6,18000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8700,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0319,0.0251189,0.0398107,0.124,0.1,0.15,0.548,0.5,0.6,18500.0,56.9,13100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8701,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0313,0.0251189,0.0398107,0.124,0.1,0.15,0.648,0.6,0.7,14700.0,50.7,10500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8702,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0319,0.0251189,0.0398107,0.124,0.1,0.15,0.748,0.7,0.8,10100.0,41.9,7370.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8703,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0319,0.0251189,0.0398107,0.124,0.1,0.15,0.846,0.8,0.9,6560.0,33.9,4940.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8704,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0314,0.0251189,0.0398107,0.127,0.1,0.15,0.948,0.9,1.0,3980.0,26.4,2780.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8705,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0316,0.0251189,0.0398107,0.124,0.1,0.15,1.16,1.0,1.5,1260.0,6.64,917.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8706,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0316,0.0251189,0.0398107,0.127,0.1,0.15,1.67,1.5,2.0,162.0,2.38,91.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8707,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.0317,0.0251189,0.0398107,0.126,0.1,0.15,2.54,2.0,4.0,15.2,0.365,11.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8708,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0324,0.0251189,0.0398107,0.171,0.15,0.2,0.0354,0.0,0.05,2580.0,30.1,2380.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8709,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0321,0.0251189,0.0398107,0.173,0.15,0.2,0.0781,0.05,0.1,8860.0,55.7,7750.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8710,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.174,0.15,0.2,0.155,0.1,0.2,14800.0,50.9,12000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8711,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0316,0.0251189,0.0398107,0.174,0.15,0.2,0.25,0.2,0.3,19400.0,58.2,14000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8712,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0319,0.0251189,0.0398107,0.174,0.15,0.2,0.347,0.3,0.4,20400.0,59.8,13500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8713,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0317,0.0251189,0.0398107,0.173,0.15,0.2,0.449,0.4,0.5,17100.0,54.6,11100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8714,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.173,0.15,0.2,0.546,0.5,0.6,13400.0,48.4,7920.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8715,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0318,0.0251189,0.0398107,0.173,0.15,0.2,0.648,0.6,0.7,10700.0,43.2,6430.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8716,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.032,0.0251189,0.0398107,0.175,0.15,0.2,0.748,0.7,0.8,7370.0,35.9,4890.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8717,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0315,0.0251189,0.0398107,0.173,0.15,0.2,0.849,0.8,0.9,4740.0,28.8,2810.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8718,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0322,0.0251189,0.0398107,0.174,0.15,0.2,0.946,0.9,1.0,3490.0,24.7,2630.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8719,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0321,0.0251189,0.0398107,0.173,0.15,0.2,1.16,1.0,1.5,1070.0,6.13,714.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8720,1 - 1 - 2002,4000.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.0312,0.0251189,0.0398107,0.175,0.15,0.2,1.73,1.5,2.0,198.0,2.63,162.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8721,1 - 1 - 2002,4000.0,3.8600518131237567,3.1622776601683795,4.216965733794858,0.0317,0.0251189,0.0398107,0.17,0.15,0.2,2.73,2.0,4.0,10.1,0.298,6.34,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8722,1 - 1 - 2002,4000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0306,0.0251189,0.0398107,0.227,0.2,0.25,0.035,0.0,0.05,1320.0,21.5,608.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
