Name,Siv.ep_18x275_pim_ECCE
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,5492
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4155,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.884098726725126,10.0,17.782013384316187,0.0692,0.0464159,0.1,0.24,0.2,0.3,0.393,0.3,0.5,0.0078,0.00494,2.58,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4156,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.0695,0.0464159,0.1,0.341,0.3,0.4,0.395,0.3,0.5,0.0231,0.00793,0.0459,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4157,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.0691,0.0464159,0.1,0.442,0.4,0.5,0.397,0.3,0.5,0.0287,0.0122,0.958,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4158,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.884098726725126,10.0,17.782013384316187,0.0697,0.0464159,0.1,0.542,0.5,0.6,0.396,0.3,0.5,0.00958,0.0185,2.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4159,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.727922061357855,10.0,17.782013384316187,0.0682,0.0464159,0.1,0.642,0.6,0.7,0.396,0.3,0.5,-0.0517,0.0265,2.54,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4160,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.609520212918492,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.743,0.7,0.8,0.394,0.3,0.5,-0.0354,0.0399,3.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4161,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.727922061357855,10.0,17.782013384316187,0.069,0.0464159,0.1,0.844,0.8,0.9,0.396,0.3,0.5,-0.138,0.0563,0.895,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4162,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.152946437965905,10.0,17.782013384316187,0.0676,0.0464159,0.1,0.934,0.9,1.0,0.389,0.3,0.5,-0.115,0.0877,1.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4163,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.341664064126334,10.0,17.782013384316187,0.0679,0.0464159,0.1,0.02,0.0,0.05,0.583,0.5,0.7,-0.0019,0.00197,3.28,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4164,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.114877048604,10.0,17.782013384316187,0.069,0.0464159,0.1,0.0713,0.05,0.1,0.586,0.5,0.7,0.00952,0.0032,0.225,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4165,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.069,0.0464159,0.1,0.122,0.1,0.15,0.587,0.5,0.7,0.018,0.00433,0.215,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4166,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.0,10.0,17.782013384316187,0.0693,0.0464159,0.1,0.172,0.15,0.2,0.587,0.5,0.7,0.0126,0.00568,0.0214,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4167,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.922847983320086,10.0,17.782013384316187,0.0692,0.0464159,0.1,0.241,0.2,0.3,0.589,0.5,0.7,0.0287,0.00567,0.781,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4168,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.922847983320086,10.0,17.782013384316187,0.0692,0.0464159,0.1,0.343,0.3,0.4,0.591,0.5,0.7,0.0269,0.00858,0.732,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4169,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.922847983320086,10.0,17.782013384316187,0.0688,0.0464159,0.1,0.442,0.4,0.5,0.591,0.5,0.7,0.0207,0.0129,0.736,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4170,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.922847983320086,10.0,17.782013384316187,0.0692,0.0464159,0.1,0.543,0.5,0.6,0.59,0.5,0.7,-0.0407,0.0187,2.78,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4171,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.767145334803704,10.0,17.782013384316187,0.0688,0.0464159,0.1,0.642,0.6,0.7,0.59,0.5,0.7,-0.0169,0.029,1.14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4172,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.0705,0.0464159,0.1,0.743,0.7,0.8,0.593,0.5,0.7,-0.0342,0.0431,1.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4173,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.0675,0.0464159,0.1,0.842,0.8,0.9,0.59,0.5,0.7,-0.0499,0.0684,2.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4174,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.489995996796797,10.0,17.782013384316187,0.0673,0.0464159,0.1,0.935,0.9,1.0,0.583,0.5,0.7,0.0728,0.105,6.79,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4175,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.416407864998739,10.0,17.782013384316187,0.0678,0.0464159,0.1,0.0227,0.0,0.05,0.782,0.7,0.9,-0.00304,0.00303,0.957,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4176,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.152946437965905,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.0714,0.05,0.1,0.785,0.7,0.9,0.00673,0.00439,1.58,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4177,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.114877048604,10.0,17.782013384316187,0.069,0.0464159,0.1,0.122,0.1,0.15,0.786,0.7,0.9,0.00173,0.00581,2.98,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4178,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.172,0.15,0.2,0.786,0.7,0.9,0.00628,0.00748,1.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4179,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.0,10.0,17.782013384316187,0.0691,0.0464159,0.1,0.242,0.2,0.3,0.786,0.7,0.9,0.00307,0.00723,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4180,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.0695,0.0464159,0.1,0.342,0.3,0.4,0.786,0.7,0.9,0.00889,0.0107,0.607,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4181,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.442,0.4,0.5,0.79,0.7,0.9,0.0336,0.0154,0.161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4182,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.0,10.0,17.782013384316187,0.0686,0.0464159,0.1,0.542,0.5,0.6,0.789,0.7,0.9,0.0173,0.0228,2.55,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4183,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.922847983320086,10.0,17.782013384316187,0.0681,0.0464159,0.1,0.643,0.6,0.7,0.788,0.7,0.9,-0.032,0.0353,0.233,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4184,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.0684,0.0464159,0.1,0.743,0.7,0.8,0.784,0.7,0.9,0.0768,0.055,1.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4185,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.068,0.0464159,0.1,0.839,0.8,0.9,0.791,0.7,0.9,-0.0708,0.0758,1.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4186,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.527749258468683,10.0,17.782013384316187,0.0669,0.0464159,0.1,0.928,0.9,1.0,0.784,0.7,0.9,-0.0571,0.182,8.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4187,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.564659966250536,10.0,17.782013384316187,0.0673,0.0464159,0.1,0.0258,0.0,0.05,1.01,0.9,1.2,-0.000709,0.00427,10.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4188,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.228756555322953,10.0,17.782013384316187,0.0687,0.0464159,0.1,0.0714,0.05,0.1,1.02,0.9,1.2,0.00926,0.00518,0.938,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4189,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.228756555322953,10.0,17.782013384316187,0.0687,0.0464159,0.1,0.122,0.1,0.15,1.02,0.9,1.2,-0.00173,0.0068,15.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4190,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.0687,0.0464159,0.1,0.172,0.15,0.2,1.02,0.9,1.2,0.0162,0.0087,0.271,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4191,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.0691,0.0464159,0.1,0.241,0.2,0.3,1.02,0.9,1.2,0.0428,0.00824,0.625,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4192,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.076696830622021,10.0,17.782013384316187,0.0688,0.0464159,0.1,0.342,0.3,0.4,1.02,0.9,1.2,0.0348,0.0122,0.228,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4193,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.0,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.442,0.4,0.5,1.03,0.9,1.2,-0.0183,0.0179,1.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4194,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.0687,0.0464159,0.1,0.544,0.5,0.6,1.02,0.9,1.2,0.0158,0.0258,5.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4195,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.922847983320086,10.0,17.782013384316187,0.069,0.0464159,0.1,0.642,0.6,0.7,1.03,0.9,1.2,0.0169,0.0379,0.571,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4196,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.0692,0.0464159,0.1,0.739,0.7,0.8,1.02,0.9,1.2,-0.0193,0.0677,1.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4197,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.0,10.0,17.782013384316187,0.068,0.0464159,0.1,0.838,0.8,0.9,1.02,0.9,1.2,0.228,0.0936,0.0999,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4198,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.076696830622021,10.0,17.782013384316187,0.0705,0.0464159,0.1,0.926,0.9,1.0,1.02,0.9,1.2,-0.376,0.213,0.284,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4199,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.784048752090222,10.0,17.782013384316187,0.0673,0.0464159,0.1,0.0296,0.0,0.05,1.32,1.2,1.5,-0.0162,0.00811,0.651,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4200,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.416407864998739,10.0,17.782013384316187,0.0685,0.0464159,0.1,0.0718,0.05,0.1,1.33,1.2,1.5,0.00875,0.00794,1.48,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4201,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.2664991614216,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.122,0.1,0.15,1.33,1.2,1.5,0.0309,0.0103,0.0349,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4202,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.152946437965905,10.0,17.782013384316187,0.0684,0.0464159,0.1,0.172,0.15,0.2,1.33,1.2,1.5,-0.002,0.0127,17.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4203,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.19090595827292,10.0,17.782013384316187,0.0683,0.0464159,0.1,0.242,0.2,0.3,1.33,1.2,1.5,0.038,0.0121,1.35,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4204,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.152946437965905,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.343,0.3,0.4,1.33,1.2,1.5,-0.0268,0.018,2.56,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4205,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.076696830622021,10.0,17.782013384316187,0.0681,0.0464159,0.1,0.442,0.4,0.5,1.33,1.2,1.5,-0.0158,0.0259,3.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4206,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.0689,0.0464159,0.1,0.54,0.5,0.6,1.33,1.2,1.5,-0.0225,0.0401,1.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4207,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.068,0.0464159,0.1,0.643,0.6,0.7,1.33,1.2,1.5,0.0587,0.0599,0.884,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4208,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.564659966250536,10.0,17.782013384316187,0.0688,0.0464159,0.1,0.739,0.7,0.8,1.32,1.2,1.5,-0.123,0.0932,2.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4209,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.884098726725126,10.0,17.782013384316187,0.0677,0.0464159,0.1,0.845,0.8,0.9,1.31,1.2,1.5,-0.227,0.181,1.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4210,1 - 1 - 12021,1 - 1 - 2021,19800.0,14.035668847618199,10.0,17.782013384316187,0.0669,0.0464159,0.1,0.0326,0.0,0.05,1.62,1.5,1.8,-0.0226,0.0143,0.399,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4211,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.564659966250536,10.0,17.782013384316187,0.068,0.0464159,0.1,0.0724,0.05,0.1,1.63,1.5,1.8,-0.0252,0.0113,0.197,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4212,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.341664064126334,10.0,17.782013384316187,0.068,0.0464159,0.1,0.122,0.1,0.15,1.63,1.5,1.8,-0.0129,0.0138,2.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4213,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.341664064126334,10.0,17.782013384316187,0.0682,0.0464159,0.1,0.172,0.15,0.2,1.63,1.5,1.8,0.0228,0.0178,0.488,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4214,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.30413469565007,10.0,17.782013384316187,0.0679,0.0464159,0.1,0.241,0.2,0.3,1.63,1.5,1.8,0.0394,0.0161,1.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4215,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.228756555322953,10.0,17.782013384316187,0.068,0.0464159,0.1,0.342,0.3,0.4,1.63,1.5,1.8,-0.019,0.0247,0.578,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4216,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.341664064126334,10.0,17.782013384316187,0.0687,0.0464159,0.1,0.441,0.4,0.5,1.62,1.5,1.8,0.0336,0.0376,1.08,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4217,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.19090595827292,10.0,17.782013384316187,0.0659,0.0464159,0.1,0.542,0.5,0.6,1.64,1.5,1.8,0.0736,0.0588,0.921,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4218,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.2664991614216,10.0,17.782013384316187,0.0706,0.0464159,0.1,0.641,0.6,0.7,1.63,1.5,1.8,-0.0263,0.0946,2.65,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4219,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.228756555322953,10.0,17.782013384316187,0.0649,0.0464159,0.1,0.746,0.7,0.8,1.64,1.5,1.8,0.121,0.133,1.42,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4220,1 - 1 - 12021,1 - 1 - 2021,19800.0,14.38749456993816,10.0,17.782013384316187,0.0659,0.0464159,0.1,0.0351,0.0,0.05,2.0,1.8,2.4,0.0406,0.0205,0.0585,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4221,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.74772708486752,10.0,17.782013384316187,0.0673,0.0464159,0.1,0.0738,0.05,0.1,2.03,1.8,2.4,0.0074,0.0124,4.65,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4222,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.601470508735444,10.0,17.782013384316187,0.0682,0.0464159,0.1,0.123,0.1,0.15,2.04,1.8,2.4,0.0346,0.014,0.244,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4223,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.416407864998739,10.0,17.782013384316187,0.0678,0.0464159,0.1,0.172,0.15,0.2,2.04,1.8,2.4,0.0281,0.0177,1.61,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4224,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.379088160259652,10.0,17.782013384316187,0.0685,0.0464159,0.1,0.241,0.2,0.3,2.05,1.8,2.4,0.063,0.016,0.542,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4225,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.228756555322953,10.0,17.782013384316187,0.0683,0.0464159,0.1,0.342,0.3,0.4,2.05,1.8,2.4,0.0324,0.0235,0.396,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4226,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.2664991614216,10.0,17.782013384316187,0.0683,0.0464159,0.1,0.441,0.4,0.5,2.05,1.8,2.4,0.0674,0.0353,0.52,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4227,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.45362404707371,10.0,17.782013384316187,0.0675,0.0464159,0.1,0.542,0.5,0.6,2.05,1.8,2.4,-0.0286,0.0555,6.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4228,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.2664991614216,10.0,17.782013384316187,0.0698,0.0464159,0.1,0.639,0.6,0.7,2.07,1.8,2.4,0.265,0.0841,0.547,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4229,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.45362404707371,10.0,17.782013384316187,0.0714,0.0464159,0.1,0.736,0.7,0.8,2.07,1.8,2.4,0.137,0.159,0.259,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4230,1 - 1 - 12021,1 - 1 - 2021,19800.0,14.866068747318506,10.0,17.782013384316187,0.0643,0.0464159,0.1,0.0378,0.0,0.05,2.74,2.4,4.0,0.03,0.0551,0.00612,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4231,1 - 1 - 12021,1 - 1 - 2021,19800.0,14.177446878757825,10.0,17.782013384316187,0.0664,0.0464159,0.1,0.0757,0.05,0.1,2.84,2.4,4.0,0.0482,0.0197,1.48,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4232,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.92838827718412,10.0,17.782013384316187,0.0678,0.0464159,0.1,0.124,0.1,0.15,2.91,2.4,4.0,0.0554,0.0176,0.332,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4233,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.711309200802088,10.0,17.782013384316187,0.0679,0.0464159,0.1,0.173,0.15,0.2,2.94,2.4,4.0,0.0351,0.0203,0.772,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4234,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.601470508735444,10.0,17.782013384316187,0.0685,0.0464159,0.1,0.242,0.2,0.3,2.96,2.4,4.0,0.0396,0.0181,0.622,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4235,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.490737563232042,10.0,17.782013384316187,0.0676,0.0464159,0.1,0.34,0.3,0.4,2.96,2.4,4.0,0.048,0.0255,0.194,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4236,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.379088160259652,10.0,17.782013384316187,0.0684,0.0464159,0.1,0.442,0.4,0.5,2.97,2.4,4.0,-0.0302,0.0379,0.662,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4237,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.152946437965905,10.0,17.782013384316187,0.0673,0.0464159,0.1,0.541,0.5,0.6,3.01,2.4,4.0,0.0425,0.0562,0.381,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4238,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.30413469565007,10.0,17.782013384316187,0.0666,0.0464159,0.1,0.638,0.6,0.7,2.97,2.4,4.0,-0.131,0.0991,0.493,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4239,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.601470508735444,10.0,17.782013384316187,0.0696,0.0464159,0.1,0.747,0.7,0.8,2.91,2.4,4.0,-0.359,0.162,1.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4240,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.076696830622021,10.0,17.782013384316187,0.152,0.1,0.215443,0.0212,0.0,0.05,0.0315,0.0,0.05,0.00822,0.00649,1.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4241,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.147,0.1,0.215443,0.0688,0.05,0.1,0.0315,0.0,0.05,-0.0474,0.0119,0.121,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4242,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.15,0.1,0.215443,0.121,0.1,0.15,0.0317,0.0,0.05,-0.00296,0.0214,11.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4243,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.147,0.1,0.215443,0.17,0.15,0.2,0.0314,0.0,0.05,-0.0926,0.0337,0.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4244,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.727922061357855,10.0,17.782013384316187,0.148,0.1,0.215443,0.238,0.2,0.3,0.0323,0.0,0.05,-0.0461,0.0349,0.952,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4245,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.151,0.1,0.215443,0.339,0.3,0.4,0.0312,0.0,0.05,0.0618,0.0645,2.88,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4246,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.143,0.1,0.215443,0.44,0.4,0.5,0.0315,0.0,0.05,-0.119,0.108,4.91,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4247,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.609520212918492,10.0,17.782013384316187,0.145,0.1,0.215443,0.54,0.5,0.6,0.0353,0.0,0.05,-0.51,0.172,5.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4248,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.416407864998739,10.0,17.782013384316187,0.151,0.1,0.215443,0.643,0.6,0.7,0.0333,0.0,0.05,-0.0363,0.252,28.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4249,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.152946437965905,10.0,17.782013384316187,0.15,0.1,0.215443,0.0199,0.0,0.05,0.0762,0.05,0.1,0.00744,0.00382,1.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4250,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.147,0.1,0.215443,0.0692,0.05,0.1,0.0759,0.05,0.1,0.00417,0.00713,5.16,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4251,1 - 1 - 12021,1 - 1 - 2021,19800.0,13.038404810405298,10.0,17.782013384316187,0.148,0.1,0.215443,0.121,0.1,0.15,0.0759,0.05,0.1,-0.00521,0.0123,3.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4252,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.884098726725126,10.0,17.782013384316187,0.148,0.1,0.215443,0.172,0.15,0.2,0.0755,0.05,0.1,0.0864,0.018,1.66,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4253,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.84523257866513,10.0,17.782013384316187,0.147,0.1,0.215443,0.24,0.2,0.3,0.0755,0.05,0.1,0.027,0.019,0.757,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4254,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.806248474865697,10.0,17.782013384316187,0.148,0.1,0.215443,0.342,0.3,0.4,0.0757,0.05,0.1,0.0323,0.0329,6.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4255,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.96148139681572,10.0,17.782013384316187,0.146,0.1,0.215443,0.441,0.4,0.5,0.0755,0.05,0.1,-0.0765,0.0569,2.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4256,1 - 1 - 12021,1 - 1 - 2021,19800.0,12.806248474865697,10.0,17.782013384316187,0.156,0.1,0.215443,0.54,0.5,0.6,0.0749,0.05,0.1,-0.0313,0.0952,18.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
