Name,Siv.ep_18x275_km_ECCE
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4355
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3610,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.341664064126334,10.0,17.782013384316187,0.142,0.1,0.215443,0.341,0.3,0.4,2.07,1.8,2.4,-0.0557,0.079,1.54,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3611,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.114877048604,10.0,17.782013384316187,0.137,0.1,0.215443,0.444,0.4,0.5,2.05,1.8,2.4,-0.133,0.126,0.119,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3612,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.89966442575134,10.0,17.782013384316187,0.136,0.1,0.215443,0.0787,0.05,0.1,2.82,2.4,4.0,-0.0882,0.0769,1.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3613,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.035668847618199,10.0,17.782013384316187,0.138,0.1,0.215443,0.122,0.1,0.15,2.89,2.4,4.0,0.0321,0.0626,3.02,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3614,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.74772708486752,10.0,17.782013384316187,0.138,0.1,0.215443,0.174,0.15,0.2,2.87,2.4,4.0,0.0416,0.0721,0.881,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3615,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.601470508735444,10.0,17.782013384316187,0.14,0.1,0.215443,0.242,0.2,0.3,2.92,2.4,4.0,-0.0359,0.0588,0.719,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3616,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.527749258468683,10.0,17.782013384316187,0.141,0.1,0.215443,0.345,0.3,0.4,3.01,2.4,4.0,0.134,0.0924,0.961,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3617,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.114877048604,10.0,17.782013384316187,0.147,0.1,0.215443,0.443,0.4,0.5,2.98,2.4,4.0,-0.0234,0.151,0.887,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3618,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.352700094407323,10.0,17.782013384316187,0.287,0.215443,0.464159,0.0355,0.0,0.05,0.0323,0.0,0.05,-0.0769,0.0907,3.23,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3619,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.2664991614216,10.0,17.782013384316187,0.301,0.215443,0.464159,0.0719,0.05,0.1,0.0309,0.0,0.05,-0.0355,0.0651,0.0612,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3620,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.152946437965905,10.0,17.782013384316187,0.31,0.215443,0.464159,0.123,0.1,0.15,0.0307,0.0,0.05,-0.0355,0.107,0.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3621,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.767145334803704,10.0,17.782013384316187,0.285,0.215443,0.464159,0.171,0.15,0.2,0.0342,0.0,0.05,-0.283,0.162,5.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3622,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.295,0.215443,0.464159,0.241,0.2,0.3,0.0329,0.0,0.05,-0.275,0.129,1.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3623,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.298,0.215443,0.464159,0.337,0.3,0.4,0.0312,0.0,0.05,0.291,0.237,8.02,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3624,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.106735979665885,10.0,17.782013384316187,0.286,0.215443,0.464159,0.0351,0.0,0.05,0.0755,0.05,0.1,-0.0675,0.0428,2.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3625,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.30413469565007,10.0,17.782013384316187,0.297,0.215443,0.464159,0.0711,0.05,0.1,0.0758,0.05,0.1,0.0552,0.0362,1.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3626,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.076696830622021,10.0,17.782013384316187,0.303,0.215443,0.464159,0.122,0.1,0.15,0.0766,0.05,0.1,0.149,0.055,0.259,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3627,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.3,0.215443,0.464159,0.175,0.15,0.2,0.0763,0.05,0.1,-0.0936,0.0665,4.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3628,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.806248474865697,10.0,17.782013384316187,0.301,0.215443,0.464159,0.242,0.2,0.3,0.0771,0.05,0.1,0.194,0.0839,0.192,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3629,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.152946437965905,10.0,17.782013384316187,0.296,0.215443,0.464159,0.349,0.3,0.4,0.0771,0.05,0.1,-0.0255,0.155,5.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3630,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.489995996796797,10.0,17.782013384316187,0.315,0.215443,0.464159,0.442,0.4,0.5,0.0752,0.05,0.1,0.169,0.233,8.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3631,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.317821063276353,10.0,17.782013384316187,0.282,0.215443,0.464159,0.0353,0.0,0.05,0.151,0.1,0.2,0.00404,0.0219,5.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3632,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.2664991614216,10.0,17.782013384316187,0.3,0.215443,0.464159,0.0717,0.05,0.1,0.151,0.1,0.2,0.0231,0.0167,1.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3633,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.304,0.215443,0.464159,0.122,0.1,0.15,0.152,0.1,0.2,0.0058,0.0249,16.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3634,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.303,0.215443,0.464159,0.171,0.15,0.2,0.151,0.1,0.2,0.017,0.0353,1.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3635,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.96148139681572,10.0,17.782013384316187,0.304,0.215443,0.464159,0.24,0.2,0.3,0.152,0.1,0.2,0.0269,0.0362,5.66,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3636,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.884098726725126,10.0,17.782013384316187,0.307,0.215443,0.464159,0.345,0.3,0.4,0.151,0.1,0.2,-0.0655,0.0689,0.558,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3637,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.727922061357855,10.0,17.782013384316187,0.31,0.215443,0.464159,0.448,0.4,0.5,0.157,0.1,0.2,0.107,0.105,6.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3638,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.84523257866513,10.0,17.782013384316187,0.322,0.215443,0.464159,0.531,0.5,0.6,0.144,0.1,0.2,0.215,0.156,2.83,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3639,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.489995996796797,10.0,17.782013384316187,0.304,0.215443,0.464159,0.636,0.6,0.7,0.159,0.1,0.2,0.0843,0.181,4.33,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3640,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.352700094407323,10.0,17.782013384316187,0.282,0.215443,0.464159,0.0345,0.0,0.05,0.248,0.2,0.3,-0.0334,0.0197,0.522,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3641,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.19090595827292,10.0,17.782013384316187,0.299,0.215443,0.464159,0.0715,0.05,0.1,0.249,0.2,0.3,-0.0126,0.0148,0.251,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3642,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.076696830622021,10.0,17.782013384316187,0.302,0.215443,0.464159,0.121,0.1,0.15,0.249,0.2,0.3,-0.000394,0.0203,35.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3643,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.076696830622021,10.0,17.782013384316187,0.302,0.215443,0.464159,0.173,0.15,0.2,0.25,0.2,0.3,0.0338,0.0272,1.55,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3644,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.922847983320086,10.0,17.782013384316187,0.305,0.215443,0.464159,0.239,0.2,0.3,0.251,0.2,0.3,-0.0116,0.0288,3.59,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3645,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.806248474865697,10.0,17.782013384316187,0.305,0.215443,0.464159,0.343,0.3,0.4,0.252,0.2,0.3,0.104,0.0482,2.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3646,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.489995996796797,10.0,17.782013384316187,0.299,0.215443,0.464159,0.444,0.4,0.5,0.252,0.2,0.3,0.254,0.0867,0.622,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3647,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.529964086141668,10.0,17.782013384316187,0.314,0.215443,0.464159,0.537,0.5,0.6,0.248,0.2,0.3,-0.283,0.142,3.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3648,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.36931687685298,10.0,17.782013384316187,0.302,0.215443,0.464159,0.638,0.6,0.7,0.254,0.2,0.3,0.245,0.159,3.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3649,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.45683229480096,10.0,17.782013384316187,0.28,0.215443,0.464159,0.0346,0.0,0.05,0.391,0.3,0.5,-0.00639,0.0145,9.04,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3650,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.30413469565007,10.0,17.782013384316187,0.298,0.215443,0.464159,0.0723,0.05,0.1,0.393,0.3,0.5,-0.012,0.0104,1.17,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3651,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.152946437965905,10.0,17.782013384316187,0.302,0.215443,0.464159,0.122,0.1,0.15,0.395,0.3,0.5,-0.000942,0.0136,99.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3652,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.114877048604,10.0,17.782013384316187,0.303,0.215443,0.464159,0.172,0.15,0.2,0.397,0.3,0.5,0.0134,0.0188,1.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3653,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.96148139681572,10.0,17.782013384316187,0.301,0.215443,0.464159,0.24,0.2,0.3,0.393,0.3,0.5,0.0481,0.0178,1.45,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3654,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.922847983320086,10.0,17.782013384316187,0.309,0.215443,0.464159,0.342,0.3,0.4,0.395,0.3,0.5,-0.0231,0.0308,2.56,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3655,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.884098726725126,10.0,17.782013384316187,0.309,0.215443,0.464159,0.442,0.4,0.5,0.402,0.3,0.5,0.1,0.0497,2.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3656,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.84523257866513,10.0,17.782013384316187,0.303,0.215443,0.464159,0.544,0.5,0.6,0.394,0.3,0.5,-0.145,0.0761,0.92,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3657,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.288205727444508,10.0,17.782013384316187,0.286,0.215443,0.464159,0.642,0.6,0.7,0.397,0.3,0.5,0.0718,0.123,10.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3658,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.449899597988733,10.0,17.782013384316187,0.286,0.215443,0.464159,0.746,0.7,0.8,0.39,0.3,0.5,-0.196,0.196,4.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3659,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.45683229480096,10.0,17.782013384316187,0.275,0.215443,0.464159,0.0339,0.0,0.05,0.583,0.5,0.7,-0.0693,0.0203,0.74,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3660,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.45362404707371,10.0,17.782013384316187,0.296,0.215443,0.464159,0.0729,0.05,0.1,0.587,0.5,0.7,0.00424,0.0129,15.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3661,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.152946437965905,10.0,17.782013384316187,0.301,0.215443,0.464159,0.122,0.1,0.15,0.588,0.5,0.7,0.0051,0.0156,1.81,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3662,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.076696830622021,10.0,17.782013384316187,0.304,0.215443,0.464159,0.171,0.15,0.2,0.587,0.5,0.7,0.0221,0.0204,4.42,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3663,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.96148139681572,10.0,17.782013384316187,0.303,0.215443,0.464159,0.241,0.2,0.3,0.589,0.5,0.7,0.0415,0.0206,2.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3664,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.922847983320086,10.0,17.782013384316187,0.302,0.215443,0.464159,0.342,0.3,0.4,0.589,0.5,0.7,0.071,0.0326,0.304,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3665,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.767145334803704,10.0,17.782013384316187,0.303,0.215443,0.464159,0.438,0.4,0.5,0.589,0.5,0.7,-0.0086,0.0497,0.937,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3666,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.038404810405298,10.0,17.782013384316187,0.304,0.215443,0.464159,0.54,0.5,0.6,0.581,0.5,0.7,-0.0811,0.0839,5.36,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3667,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.114877048604,10.0,17.782013384316187,0.309,0.215443,0.464159,0.634,0.6,0.7,0.594,0.5,0.7,0.324,0.118,3.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3668,1 - 1 - 12022,1 - 1 - 2022,19800.0,11.575836902790225,10.0,17.782013384316187,0.294,0.215443,0.464159,0.743,0.7,0.8,0.589,0.5,0.7,-0.379,0.233,1.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3669,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.66287829861518,10.0,17.782013384316187,0.276,0.215443,0.464159,0.0349,0.0,0.05,0.782,0.7,0.9,-0.062,0.0308,1.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3670,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.490737563232042,10.0,17.782013384316187,0.291,0.215443,0.464159,0.0729,0.05,0.1,0.784,0.7,0.9,-0.0314,0.0191,0.357,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3671,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.19090595827292,10.0,17.782013384316187,0.303,0.215443,0.464159,0.123,0.1,0.15,0.788,0.7,0.9,0.0748,0.0217,1.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3672,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.038404810405298,10.0,17.782013384316187,0.303,0.215443,0.464159,0.172,0.15,0.2,0.782,0.7,0.9,0.0275,0.0262,1.49,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3673,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.303,0.215443,0.464159,0.24,0.2,0.3,0.784,0.7,0.9,0.101,0.0249,0.362,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3674,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.96148139681572,10.0,17.782013384316187,0.299,0.215443,0.464159,0.343,0.3,0.4,0.789,0.7,0.9,-0.00162,0.0401,70.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3675,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.767145334803704,10.0,17.782013384316187,0.309,0.215443,0.464159,0.441,0.4,0.5,0.792,0.7,0.9,0.185,0.0642,1.91,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3676,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.96148139681572,10.0,17.782013384316187,0.32,0.215443,0.464159,0.541,0.5,0.6,0.789,0.7,0.9,0.111,0.112,0.494,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3677,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.0,10.0,17.782013384316187,0.296,0.215443,0.464159,0.645,0.6,0.7,0.787,0.7,0.9,-0.0263,0.143,2.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3678,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.114877048604,10.0,17.782013384316187,0.311,0.215443,0.464159,0.732,0.7,0.8,0.792,0.7,0.9,-0.556,0.286,0.918,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3679,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.66287829861518,10.0,17.782013384316187,0.271,0.215443,0.464159,0.0354,0.0,0.05,1.01,0.9,1.2,-0.0247,0.0495,0.0165,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3680,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.784048752090222,10.0,17.782013384316187,0.288,0.215443,0.464159,0.0739,0.05,0.1,1.02,0.9,1.2,0.0779,0.0247,0.123,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3681,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.228756555322953,10.0,17.782013384316187,0.295,0.215443,0.464159,0.122,0.1,0.15,1.02,0.9,1.2,0.0179,0.0287,2.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3682,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.228756555322953,10.0,17.782013384316187,0.296,0.215443,0.464159,0.172,0.15,0.2,1.02,0.9,1.2,0.0671,0.0332,0.284,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3683,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.114877048604,10.0,17.782013384316187,0.303,0.215443,0.464159,0.243,0.2,0.3,1.02,0.9,1.2,-0.00347,0.0303,24.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3684,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.152946437965905,10.0,17.782013384316187,0.304,0.215443,0.464159,0.342,0.3,0.4,1.03,0.9,1.2,0.0281,0.0451,0.294,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3685,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.038404810405298,10.0,17.782013384316187,0.297,0.215443,0.464159,0.445,0.4,0.5,1.02,0.9,1.2,0.0233,0.0694,5.35,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3686,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.45362404707371,10.0,17.782013384316187,0.287,0.215443,0.464159,0.539,0.5,0.6,1.02,0.9,1.2,-0.0188,0.11,21.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3687,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.0,10.0,17.782013384316187,0.314,0.215443,0.464159,0.639,0.6,0.7,1.03,0.9,1.2,0.16,0.212,7.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3688,1 - 1 - 12022,1 - 1 - 2022,19800.0,15.132745950421556,10.0,17.782013384316187,0.272,0.215443,0.464159,0.0363,0.0,0.05,1.3,1.2,1.5,0.0238,0.116,2.02,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3689,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.0,10.0,17.782013384316187,0.281,0.215443,0.464159,0.0746,0.05,0.1,1.31,1.2,1.5,-0.025,0.0493,3.88,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3690,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.45362404707371,10.0,17.782013384316187,0.289,0.215443,0.464159,0.124,0.1,0.15,1.32,1.2,1.5,0.0352,0.0547,2.49,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3691,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.45362404707371,10.0,17.782013384316187,0.291,0.215443,0.464159,0.171,0.15,0.2,1.32,1.2,1.5,0.0382,0.0587,1.81,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3692,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.379088160259652,10.0,17.782013384316187,0.288,0.215443,0.464159,0.242,0.2,0.3,1.32,1.2,1.5,0.0597,0.0547,1.57,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3693,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.490737563232042,10.0,17.782013384316187,0.301,0.215443,0.464159,0.344,0.3,0.4,1.31,1.2,1.5,0.215,0.0868,1.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3694,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.076696830622021,10.0,17.782013384316187,0.293,0.215443,0.464159,0.44,0.4,0.5,1.31,1.2,1.5,-0.012,0.102,44.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3695,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.84523257866513,10.0,17.782013384316187,0.284,0.215443,0.464159,0.552,0.5,0.6,1.3,1.2,1.5,-0.061,0.18,7.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3696,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.7648230602334,10.0,17.782013384316187,0.269,0.215443,0.464159,0.0765,0.05,0.1,1.62,1.5,1.8,0.0655,0.0922,0.363,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3697,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.674794331177344,10.0,17.782013384316187,0.28,0.215443,0.464159,0.125,0.1,0.15,1.62,1.5,1.8,0.242,0.0858,0.355,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3698,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.177446878757825,10.0,17.782013384316187,0.294,0.215443,0.464159,0.171,0.15,0.2,1.64,1.5,1.8,0.0256,0.0868,1.23,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3699,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.45362404707371,10.0,17.782013384316187,0.291,0.215443,0.464159,0.24,0.2,0.3,1.61,1.5,1.8,0.0345,0.0929,3.95,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3700,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.416407864998739,10.0,17.782013384316187,0.296,0.215443,0.464159,0.34,0.3,0.4,1.63,1.5,1.8,0.162,0.146,0.525,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3701,1 - 1 - 12022,1 - 1 - 2022,19800.0,12.806248474865697,10.0,17.782013384316187,0.304,0.215443,0.464159,0.444,0.4,0.5,1.62,1.5,1.8,-0.383,0.216,1.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3702,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.2828568570857,10.0,17.782013384316187,0.268,0.215443,0.464159,0.0804,0.05,0.1,1.99,1.8,2.4,-0.112,0.179,0.977,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3703,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.177446878757825,10.0,17.782013384316187,0.269,0.215443,0.464159,0.125,0.1,0.15,1.99,1.8,2.4,-0.284,0.131,0.805,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3704,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.0,10.0,17.782013384316187,0.282,0.215443,0.464159,0.171,0.15,0.2,2.04,1.8,2.4,0.0442,0.105,1.68,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3705,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.527749258468683,10.0,17.782013384316187,0.279,0.215443,0.464159,0.243,0.2,0.3,2.01,1.8,2.4,-0.292,0.107,1.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3706,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.152946437965905,10.0,17.782013384316187,0.302,0.215443,0.464159,0.347,0.3,0.4,2.06,1.8,2.4,0.111,0.157,0.951,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3707,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.638181696985855,10.0,17.782013384316187,0.288,0.215443,0.464159,0.435,0.4,0.5,2.1,1.8,2.4,0.498,0.223,0.392,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3708,1 - 1 - 12022,1 - 1 - 2022,19800.0,15.394804318340652,10.0,17.782013384316187,0.271,0.215443,0.464159,0.125,0.1,0.15,2.74,2.4,4.0,-0.0846,0.247,2.35,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3709,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.45362404707371,10.0,17.782013384316187,0.263,0.215443,0.464159,0.172,0.15,0.2,2.69,2.4,4.0,0.0989,0.193,0.626,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3710,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.491376746189438,10.0,17.782013384316187,0.275,0.215443,0.464159,0.242,0.2,0.3,2.82,2.4,4.0,0.0127,0.14,11.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3711,1 - 1 - 12022,1 - 1 - 2022,19800.0,14.247806848775006,10.0,17.782013384316187,0.281,0.215443,0.464159,0.344,0.3,0.4,2.92,2.4,4.0,-0.474,0.216,1.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3712,1 - 1 - 12022,1 - 1 - 2022,19800.0,13.820274961085254,10.0,17.782013384316187,0.538,0.464159,1.0,0.0755,0.05,0.1,0.0744,0.05,0.1,-0.14,0.158,1.77,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
