Name,unpol.5x41_kp_HB_opt2
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,10443
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
7148,1 - 1 - 2002,820.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.0528,0.0398107,0.0630957,0.271,0.25,0.3,0.0314,0.0,0.05,651.0,12.0,211.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7149,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.051,0.0398107,0.0630957,0.273,0.25,0.3,0.0774,0.05,0.1,1900.0,20.5,1110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7150,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.274,0.25,0.3,0.157,0.1,0.2,3650.0,20.1,1630.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7151,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0512,0.0398107,0.0630957,0.274,0.25,0.3,0.253,0.2,0.3,4940.0,23.4,1940.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7152,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.273,0.25,0.3,0.35,0.3,0.4,5530.0,24.7,2120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7153,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.273,0.25,0.3,0.451,0.4,0.5,4770.0,22.9,1350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7154,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.274,0.25,0.3,0.548,0.5,0.6,3980.0,20.9,1450.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7155,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.274,0.25,0.3,0.651,0.6,0.7,3110.0,18.5,792.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7156,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.275,0.25,0.3,0.749,0.7,0.8,2160.0,15.5,501.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7157,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.275,0.25,0.3,0.847,0.8,0.9,1640.0,13.4,554.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7158,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.272,0.25,0.3,0.944,0.9,1.0,985.0,10.4,387.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7159,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0499,0.0398107,0.0630957,0.274,0.25,0.3,1.16,1.0,1.5,334.0,2.72,135.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7160,1 - 1 - 2002,820.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0521,0.0398107,0.0630957,0.274,0.25,0.3,1.7,1.5,2.0,47.5,1.02,19.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7161,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.281,0.25,0.3,2.35,2.0,4.0,3.96,0.148,2.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7162,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0521,0.0398107,0.0630957,0.347,0.3,0.4,0.0304,0.0,0.05,449.0,7.04,211.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7163,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0501,0.0398107,0.0630957,0.349,0.3,0.4,0.0788,0.05,0.1,1240.0,11.7,370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7164,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.345,0.3,0.4,0.156,0.1,0.2,2050.0,10.6,453.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7165,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.346,0.3,0.4,0.251,0.2,0.3,3060.0,13.0,418.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7166,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.346,0.3,0.4,0.348,0.3,0.4,3570.0,14.0,783.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7167,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0506,0.0398107,0.0630957,0.346,0.3,0.4,0.448,0.4,0.5,3110.0,13.1,475.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7168,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.051,0.0398107,0.0630957,0.345,0.3,0.4,0.549,0.5,0.6,2560.0,11.9,114.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7169,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0506,0.0398107,0.0630957,0.346,0.3,0.4,0.649,0.6,0.7,2320.0,11.3,449.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7170,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.345,0.3,0.4,0.747,0.7,0.8,1680.0,9.62,330.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7171,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0516,0.0398107,0.0630957,0.347,0.3,0.4,0.846,0.8,0.9,1070.0,7.68,132.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7172,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.345,0.3,0.4,0.944,0.9,1.0,844.0,6.83,198.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7173,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0506,0.0398107,0.0630957,0.345,0.3,0.4,1.16,1.0,1.5,287.0,1.78,106.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7174,1 - 1 - 2002,820.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.0503,0.0398107,0.0630957,0.342,0.3,0.4,1.66,1.5,2.0,35.2,0.623,14.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7175,1 - 1 - 2002,820.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.0513,0.0398107,0.0630957,0.354,0.3,0.4,2.42,2.0,4.0,3.96,0.105,2.42,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7176,1 - 1 - 2002,820.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.0494,0.0398107,0.0630957,0.444,0.4,0.5,0.029,0.0,0.05,229.0,5.02,35.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7177,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0517,0.0398107,0.0630957,0.444,0.4,0.5,0.0756,0.05,0.1,712.0,8.87,26.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7178,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0517,0.0398107,0.0630957,0.447,0.4,0.5,0.156,0.1,0.2,1260.0,8.35,35.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7179,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.446,0.4,0.5,0.254,0.2,0.3,1800.0,9.96,361.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7180,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0507,0.0398107,0.0630957,0.445,0.4,0.5,0.349,0.3,0.4,2000.0,10.5,198.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7181,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.447,0.4,0.5,0.446,0.4,0.5,1800.0,9.96,172.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7182,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.444,0.4,0.5,0.545,0.5,0.6,1570.0,9.31,163.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7183,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0515,0.0398107,0.0630957,0.445,0.4,0.5,0.648,0.6,0.7,1150.0,7.96,242.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7184,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0512,0.0398107,0.0630957,0.449,0.4,0.5,0.748,0.7,0.8,1020.0,7.52,70.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7185,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.446,0.4,0.5,0.847,0.8,0.9,756.0,6.46,101.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7186,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.443,0.4,0.5,0.945,0.9,1.0,475.0,5.12,17.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7187,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.449,0.4,0.5,1.17,1.0,1.5,172.0,1.38,17.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7188,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.439,0.4,0.5,1.7,1.5,2.0,33.4,0.607,5.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7189,1 - 1 - 2002,820.0,3.794733192202055,3.1622776601683795,4.216965733794858,0.0492,0.0398107,0.0630957,0.431,0.4,0.5,2.42,2.0,4.0,2.42,0.0817,1.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7190,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0499,0.0398107,0.0630957,0.553,0.5,0.6,0.0321,0.0,0.05,114.0,3.55,70.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7191,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0489,0.0398107,0.0630957,0.548,0.5,0.6,0.0791,0.05,0.1,317.0,5.91,246.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7192,1 - 1 - 2002,820.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.051,0.0398107,0.0630957,0.545,0.5,0.6,0.159,0.1,0.2,831.0,6.77,79.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7193,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.546,0.5,0.6,0.246,0.2,0.3,1020.0,7.49,462.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7194,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.547,0.5,0.6,0.353,0.3,0.4,1120.0,7.85,796.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7195,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.547,0.5,0.6,0.448,0.4,0.5,1030.0,7.55,510.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7196,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.543,0.5,0.6,0.548,0.5,0.6,937.0,7.19,295.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7197,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0513,0.0398107,0.0630957,0.545,0.5,0.6,0.65,0.6,0.7,893.0,7.02,149.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7198,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.542,0.5,0.6,0.747,0.7,0.8,607.0,5.79,198.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7199,1 - 1 - 2002,820.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.05,0.0398107,0.0630957,0.545,0.5,0.6,0.848,0.8,0.9,475.0,5.12,119.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7200,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0502,0.0398107,0.0630957,0.544,0.5,0.6,0.947,0.9,1.0,356.0,4.43,61.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7201,1 - 1 - 2002,820.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0495,0.0398107,0.0630957,0.546,0.5,0.6,1.17,1.0,1.5,147.0,1.27,15.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7202,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.549,0.5,0.6,1.69,1.5,2.0,27.3,0.549,6.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7203,1 - 1 - 2002,820.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0548,0.0398107,0.0630957,0.544,0.5,0.6,2.61,2.0,4.0,0.88,0.0493,0.66,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7204,1 - 1 - 2002,820.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0492,0.0398107,0.0630957,0.622,0.6,0.7,0.0357,0.0,0.05,88.0,3.12,35.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7205,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0497,0.0398107,0.0630957,0.643,0.6,0.7,0.0778,0.05,0.1,220.0,4.93,167.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7206,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0512,0.0398107,0.0630957,0.641,0.6,0.7,0.155,0.1,0.2,325.0,4.24,259.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7207,1 - 1 - 2002,820.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.0513,0.0398107,0.0630957,0.643,0.6,0.7,0.249,0.2,0.3,541.0,5.46,396.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7208,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0502,0.0398107,0.0630957,0.643,0.6,0.7,0.349,0.3,0.4,757.0,6.46,444.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7209,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.643,0.6,0.7,0.449,0.4,0.5,602.0,5.77,537.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7210,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.051,0.0398107,0.0630957,0.646,0.6,0.7,0.55,0.5,0.6,563.0,5.57,334.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7211,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0513,0.0398107,0.0630957,0.644,0.6,0.7,0.646,0.6,0.7,391.0,4.65,312.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7212,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0507,0.0398107,0.0630957,0.646,0.6,0.7,0.752,0.7,0.8,440.0,4.93,167.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7213,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0494,0.0398107,0.0630957,0.644,0.6,0.7,0.85,0.8,0.9,277.0,3.91,114.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7214,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.052,0.0398107,0.0630957,0.645,0.6,0.7,0.95,0.9,1.0,207.0,3.38,96.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7215,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.647,0.6,0.7,1.18,1.0,1.5,77.4,0.924,4.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7216,1 - 1 - 2002,820.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0524,0.0398107,0.0630957,0.632,0.6,0.7,1.69,1.5,2.0,13.2,0.382,3.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7217,1 - 1 - 2002,820.0,3.9496835316262997,3.1622776601683795,4.216965733794858,0.0528,0.0398107,0.0630957,0.653,0.6,0.7,2.17,2.0,4.0,1.1,0.0551,0.219,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7218,1 - 1 - 2002,820.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.0516,0.0398107,0.0630957,0.743,0.7,0.8,0.0266,0.0,0.05,44.0,2.2,79.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7219,1 - 1 - 2002,820.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.0537,0.0398107,0.0630957,0.758,0.7,0.8,0.0788,0.05,0.1,70.4,2.79,114.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7220,1 - 1 - 2002,820.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.754,0.7,0.8,0.154,0.1,0.2,233.0,3.59,264.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7221,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0504,0.0398107,0.0630957,0.741,0.7,0.8,0.252,0.2,0.3,308.0,4.12,391.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7222,1 - 1 - 2002,820.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.0515,0.0398107,0.0630957,0.744,0.7,0.8,0.353,0.3,0.4,321.0,4.21,479.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7223,1 - 1 - 2002,820.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.0507,0.0398107,0.0630957,0.744,0.7,0.8,0.453,0.4,0.5,387.0,4.62,378.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7224,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0515,0.0398107,0.0630957,0.736,0.7,0.8,0.554,0.5,0.6,303.0,4.09,369.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7225,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0518,0.0398107,0.0630957,0.75,0.7,0.8,0.652,0.6,0.7,339.0,4.32,207.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7226,1 - 1 - 2002,820.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.0509,0.0398107,0.0630957,0.74,0.7,0.8,0.75,0.7,0.8,185.0,3.19,255.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7227,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0506,0.0398107,0.0630957,0.744,0.7,0.8,0.854,0.8,0.9,150.0,2.87,176.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7228,1 - 1 - 2002,820.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0516,0.0398107,0.0630957,0.742,0.7,0.8,0.956,0.9,1.0,136.0,2.74,119.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7229,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0517,0.0398107,0.0630957,0.746,0.7,0.8,1.19,1.0,1.5,42.2,0.683,30.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7230,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0506,0.0398107,0.0630957,0.739,0.7,0.8,1.66,1.5,2.0,15.8,0.418,6.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7231,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0487,0.0398107,0.0630957,0.836,0.8,0.9,0.0254,0.0,0.05,35.2,1.97,17.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7232,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.051,0.0398107,0.0630957,0.84,0.8,0.9,0.0736,0.05,0.1,70.4,2.79,70.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7233,1 - 1 - 2002,820.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.0517,0.0398107,0.0630957,0.843,0.8,0.9,0.15,0.1,0.2,132.0,2.7,233.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7234,1 - 1 - 2002,820.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0519,0.0398107,0.0630957,0.837,0.8,0.9,0.257,0.2,0.3,176.0,3.12,343.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7235,1 - 1 - 2002,820.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0494,0.0398107,0.0630957,0.848,0.8,0.9,0.352,0.3,0.4,207.0,3.38,312.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7236,1 - 1 - 2002,820.0,3.5071355833500366,3.1622776601683795,4.216965733794858,0.0521,0.0398107,0.0630957,0.845,0.8,0.9,0.454,0.4,0.5,180.0,3.15,290.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7237,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.05,0.0398107,0.0630957,0.84,0.8,0.9,0.548,0.5,0.6,194.0,3.27,308.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7238,1 - 1 - 2002,820.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.05,0.0398107,0.0630957,0.835,0.8,0.9,0.648,0.6,0.7,172.0,3.08,286.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7239,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0519,0.0398107,0.0630957,0.846,0.8,0.9,0.751,0.7,0.8,96.8,2.31,185.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7240,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0525,0.0398107,0.0630957,0.845,0.8,0.9,0.845,0.8,0.9,96.8,2.31,158.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7241,1 - 1 - 2002,820.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.0508,0.0398107,0.0630957,0.832,0.8,0.9,0.955,0.9,1.0,74.7,2.03,110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7242,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0537,0.0398107,0.0630957,0.836,0.8,0.9,1.17,1.0,1.5,15.0,0.406,61.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7243,1 - 1 - 2002,820.0,3.7282703764614498,3.1622776601683795,4.216965733794858,0.0465,0.0398107,0.0630957,0.844,0.8,0.9,1.61,1.5,2.0,5.28,0.241,4.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7244,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0511,0.0398107,0.0630957,0.949,0.9,1.0,0.0795,0.05,0.1,26.4,1.71,44.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7245,1 - 1 - 2002,820.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.051,0.0398107,0.0630957,0.942,0.9,1.0,0.158,0.1,0.2,48.4,1.63,180.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7246,1 - 1 - 2002,820.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.0513,0.0398107,0.0630957,0.946,0.9,1.0,0.25,0.2,0.3,74.8,2.03,220.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7247,1 - 1 - 2002,820.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.0505,0.0398107,0.0630957,0.954,0.9,1.0,0.35,0.3,0.4,74.8,2.03,303.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7248,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0507,0.0398107,0.0630957,0.95,0.9,1.0,0.457,0.4,0.5,88.0,2.2,299.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7249,1 - 1 - 2002,820.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0502,0.0398107,0.0630957,0.945,0.9,1.0,0.543,0.5,0.6,106.0,2.41,273.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7250,1 - 1 - 2002,820.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0487,0.0398107,0.0630957,0.936,0.9,1.0,0.639,0.6,0.7,61.6,1.84,216.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7251,1 - 1 - 2002,820.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.0455,0.0398107,0.0630957,0.933,0.9,1.0,0.737,0.7,0.8,26.4,1.21,216.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7252,1 - 1 - 2002,820.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.0535,0.0398107,0.0630957,0.924,0.9,1.0,0.855,0.8,0.9,30.8,1.3,167.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
7253,1 - 1 - 2002,820.0,3.420526275297414,3.1622776601683795,4.216965733794858,0.0588,0.0398107,0.0630957,0.921,0.9,1.0,0.955,0.9,1.0,17.6,0.985,79.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
