Name,unpol.5x100_km_ACC_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3323
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
5342,1 - 1 - 2022,2000.0,2.1023796041628637,1.7782800679308082,2.3713730200033902,0.183,0.158489,0.251189,0.551,0.5,0.6,0.161,0.1,0.2,553.0,4.93,52.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5343,1 - 1 - 2022,2000.0,2.1142374511865976,1.7782800679308082,2.3713730200033902,0.187,0.158489,0.251189,0.547,0.5,0.6,0.253,0.2,0.3,606.0,5.15,10.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5352,1 - 1 - 2022,2000.0,2.149418526020468,1.7782800679308082,2.3713730200033902,0.183,0.158489,0.251189,0.63,0.6,0.7,0.0799,0.05,0.1,188.0,4.06,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5353,1 - 1 - 2022,2000.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.181,0.158489,0.251189,0.643,0.6,0.7,0.156,0.1,0.2,219.0,3.1,41.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5354,1 - 1 - 2022,2000.0,2.1142374511865976,1.7782800679308082,2.3713730200033902,0.19,0.158489,0.251189,0.65,0.6,0.7,0.253,0.2,0.3,501.0,4.69,41.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5363,1 - 1 - 2022,2000.0,2.2693611435820435,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.767,0.7,0.8,0.0332,0.0,0.05,125.0,3.31,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5364,1 - 1 - 2022,2000.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.192,0.158489,0.251189,0.774,0.7,0.8,0.0984,0.05,0.1,20.9,1.35,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5365,1 - 1 - 2022,2000.0,2.1702534414210706,1.7782800679308082,2.3713730200033902,0.186,0.158489,0.251189,0.754,0.7,0.8,0.159,0.1,0.2,167.0,2.71,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5366,1 - 1 - 2022,2000.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.185,0.158489,0.251189,0.755,0.7,0.8,0.252,0.2,0.3,303.0,3.64,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5367,1 - 1 - 2022,2000.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.194,0.158489,0.251189,0.74,0.7,0.8,0.352,0.3,0.4,345.0,3.89,31.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5375,1 - 1 - 2022,2000.0,2.1840329667841556,1.7782800679308082,2.3713730200033902,0.185,0.158489,0.251189,0.823,0.8,0.9,0.0279,0.0,0.05,41.8,1.91,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5376,1 - 1 - 2022,2000.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.191,0.158489,0.251189,0.839,0.8,0.9,0.0738,0.05,0.1,104.0,3.03,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5377,1 - 1 - 2022,2000.0,2.149418526020468,1.7782800679308082,2.3713730200033902,0.188,0.158489,0.251189,0.832,0.8,0.9,0.154,0.1,0.2,83.5,1.91,10.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5378,1 - 1 - 2022,2000.0,2.151743479135001,1.7782800679308082,2.3713730200033902,0.19,0.158489,0.251189,0.85,0.8,0.9,0.262,0.2,0.3,157.0,2.62,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5379,1 - 1 - 2022,2000.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.842,0.8,0.9,0.344,0.3,0.4,198.0,2.95,31.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5380,1 - 1 - 2022,2000.0,2.1931712199461306,1.7782800679308082,2.3713730200033902,0.188,0.158489,0.251189,0.837,0.8,0.9,0.453,0.4,0.5,136.0,2.44,20.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5386,1 - 1 - 2022,2000.0,2.3302360395462087,1.7782800679308082,2.3713730200033902,0.214,0.158489,0.251189,0.909,0.9,1.0,0.235,0.2,0.3,20.9,0.957,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5387,1 - 1 - 2022,2000.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.189,0.158489,0.251189,0.905,0.9,1.0,0.367,0.3,0.4,31.3,1.17,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5388,1 - 1 - 2022,2000.0,2.1563858652847827,1.7782800679308082,2.3713730200033902,0.173,0.158489,0.251189,0.922,0.9,1.0,0.413,0.4,0.5,20.9,0.957,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5389,1 - 1 - 2022,2000.0,2.3473389188611002,1.7782800679308082,2.3713730200033902,0.254,0.251189,0.398107,0.294,0.25,0.3,0.0338,0.0,0.05,26.3,1.71,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5390,1 - 1 - 2022,2000.0,2.2891046284519194,1.7782800679308082,2.3713730200033902,0.252,0.251189,0.398107,0.387,0.3,0.4,0.0521,0.05,0.1,13.2,0.853,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5391,1 - 1 - 2022,2000.0,2.353720459187964,1.7782800679308082,2.3713730200033902,0.271,0.251189,0.398107,0.344,0.3,0.4,0.166,0.1,0.2,32.9,0.954,6.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5397,1 - 1 - 2022,2000.0,2.3388031127052997,1.7782800679308082,2.3713730200033902,0.26,0.251189,0.398107,0.434,0.4,0.5,0.116,0.1,0.2,13.2,0.604,6.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5405,1 - 1 - 2022,2000.0,2.3194827009486403,1.7782800679308082,2.3713730200033902,0.259,0.251189,0.398107,0.576,0.5,0.6,0.14,0.1,0.2,13.2,0.604,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5406,1 - 1 - 2022,2000.0,2.353720459187964,1.7782800679308082,2.3713730200033902,0.256,0.251189,0.398107,0.549,0.5,0.6,0.269,0.2,0.3,13.2,0.604,6.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5410,1 - 1 - 2022,2000.0,2.340939982143925,1.7782800679308082,2.3713730200033902,0.264,0.251189,0.398107,0.614,0.6,0.7,0.257,0.2,0.3,19.8,0.739,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5415,1 - 1 - 2022,2000.0,2.328089345364563,1.7782800679308082,2.3713730200033902,0.257,0.251189,0.398107,0.747,0.7,0.8,0.246,0.2,0.3,32.9,0.955,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5420,1 - 1 - 2022,2000.0,2.3130067012440754,1.7782800679308082,2.3713730200033902,0.259,0.251189,0.398107,0.826,0.8,0.9,0.131,0.1,0.2,6.59,0.427,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5421,1 - 1 - 2022,2000.0,2.3086792761230392,1.7782800679308082,2.3713730200033902,0.258,0.251189,0.398107,0.833,0.8,0.9,0.25,0.2,0.3,13.2,0.604,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5422,1 - 1 - 2022,2000.0,2.349468024894146,1.7782800679308082,2.3713730200033902,0.262,0.251189,0.398107,0.803,0.8,0.9,0.477,0.4,0.5,6.59,0.427,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5487,1 - 1 - 2022,2000.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.00374,0.00251189,0.00398107,0.371,0.3,0.4,0.0456,0.0,0.05,1480.0,67.9,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5488,1 - 1 - 2022,2000.0,2.511971337416094,2.3713730200033902,3.1622776601683795,0.00361,0.00251189,0.00398107,0.349,0.3,0.4,0.0794,0.05,0.1,5190.0,127.0,3710.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5489,1 - 1 - 2022,2000.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.0036,0.00251189,0.00398107,0.343,0.3,0.4,0.16,0.1,0.2,18200.0,168.0,14800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5501,1 - 1 - 2022,2000.0,2.5258661880630178,2.3713730200033902,3.1622776601683795,0.00361,0.00251189,0.00398107,0.411,0.4,0.5,0.0318,0.0,0.05,2960.0,96.0,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5502,1 - 1 - 2022,2000.0,2.4186773244895647,2.3713730200033902,3.1622776601683795,0.0036,0.00251189,0.00398107,0.435,0.4,0.5,0.0674,0.05,0.1,2220.0,83.2,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5503,1 - 1 - 2022,2000.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.0035,0.00251189,0.00398107,0.445,0.4,0.5,0.166,0.1,0.2,8520.0,115.0,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5504,1 - 1 - 2022,2000.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.0036,0.00251189,0.00398107,0.441,0.4,0.5,0.256,0.2,0.3,13000.0,142.0,1110.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5515,1 - 1 - 2022,2000.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.00356,0.00251189,0.00398107,0.542,0.5,0.6,0.0392,0.0,0.05,1480.0,67.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5516,1 - 1 - 2022,2000.0,2.4228082879171433,2.3713730200033902,3.1622776601683795,0.00362,0.00251189,0.00398107,0.591,0.5,0.6,0.0826,0.05,0.1,1480.0,67.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5517,1 - 1 - 2022,2000.0,2.479919353527449,2.3713730200033902,3.1622776601683795,0.00356,0.00251189,0.00398107,0.55,0.5,0.6,0.161,0.1,0.2,5190.0,89.8,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5518,1 - 1 - 2022,2000.0,2.4289915602982237,2.3713730200033902,3.1622776601683795,0.00362,0.00251189,0.00398107,0.548,0.5,0.6,0.262,0.2,0.3,5190.0,89.8,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5529,1 - 1 - 2022,2000.0,2.4758836806279896,2.3713730200033902,3.1622776601683795,0.00374,0.00251189,0.00398107,0.623,0.6,0.7,0.092,0.05,0.1,2220.0,83.1,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5530,1 - 1 - 2022,2000.0,2.471841418861655,2.3713730200033902,3.1622776601683795,0.00346,0.00251189,0.00398107,0.627,0.6,0.7,0.142,0.1,0.2,3710.0,75.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5531,1 - 1 - 2022,2000.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.0036,0.00251189,0.00398107,0.649,0.6,0.7,0.26,0.2,0.3,4080.0,79.6,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5532,1 - 1 - 2022,2000.0,2.4758836806279896,2.3713730200033902,3.1622776601683795,0.00368,0.00251189,0.00398107,0.64,0.6,0.7,0.355,0.3,0.4,5930.0,96.0,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5541,1 - 1 - 2022,2000.0,2.4474476501040834,2.3713730200033902,3.1622776601683795,0.00364,0.00251189,0.00398107,0.762,0.7,0.8,0.154,0.1,0.2,1850.0,53.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5542,1 - 1 - 2022,2000.0,2.3895606290697042,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.732,0.7,0.8,0.23,0.2,0.3,1110.0,41.6,741.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5543,1 - 1 - 2022,2000.0,2.4083189157584592,2.3713730200033902,3.1622776601683795,0.00357,0.00251189,0.00398107,0.758,0.7,0.8,0.328,0.3,0.4,1110.0,41.6,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5544,1 - 1 - 2022,2000.0,2.5099800796022267,2.3713730200033902,3.1622776601683795,0.00363,0.00251189,0.00398107,0.757,0.7,0.8,0.456,0.4,0.5,1110.0,41.6,370.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5551,1 - 1 - 2022,2000.0,2.511971337416094,2.3713730200033902,3.1622776601683795,0.00379,0.00251189,0.00398107,0.802,0.8,0.9,0.187,0.1,0.2,370.0,24.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5552,1 - 1 - 2022,2000.0,2.4657656011875906,2.3713730200033902,3.1622776601683795,0.00348,0.00251189,0.00398107,0.845,0.8,0.9,0.252,0.2,0.3,1110.0,41.6,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5553,1 - 1 - 2022,2000.0,2.6115129714401193,2.3713730200033902,3.1622776601683795,0.00386,0.00251189,0.00398107,0.862,0.8,0.9,0.384,0.3,0.4,741.0,33.9,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5554,1 - 1 - 2022,2000.0,2.453568829277059,2.3713730200033902,3.1622776601683795,0.00328,0.00251189,0.00398107,0.839,0.8,0.9,0.472,0.4,0.5,1480.0,48.0,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5559,1 - 1 - 2022,2000.0,2.5553864678361276,2.3713730200033902,3.1622776601683795,0.00381,0.00251189,0.00398107,0.931,0.9,1.0,0.266,0.2,0.3,741.0,34.0,371.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5560,1 - 1 - 2022,2000.0,2.3748684174075834,2.3713730200033902,3.1622776601683795,0.0034,0.00251189,0.00398107,0.973,0.9,1.0,0.364,0.3,0.4,371.0,24.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5586,1 - 1 - 2022,2000.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.00522,0.00398107,0.00630957,0.125,0.1,0.15,0.0788,0.05,0.1,153000.0,776.0,151000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5599,1 - 1 - 2022,2000.0,2.6362852652928135,2.3713730200033902,3.1622776601683795,0.00513,0.00398107,0.00630957,0.172,0.15,0.2,0.0321,0.0,0.05,34600.0,369.0,31800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5600,1 - 1 - 2022,2000.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0052,0.00398107,0.00630957,0.172,0.15,0.2,0.0786,0.05,0.1,89800.0,594.0,77600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5613,1 - 1 - 2022,2000.0,2.6832815729997477,2.3713730200033902,3.1622776601683795,0.00519,0.00398107,0.00630957,0.229,0.2,0.25,0.0369,0.0,0.05,22400.0,297.0,18700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5614,1 - 1 - 2022,2000.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.00527,0.00398107,0.00630957,0.222,0.2,0.25,0.0781,0.05,0.1,76700.0,549.0,58000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5627,1 - 1 - 2022,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.00517,0.00398107,0.00630957,0.275,0.25,0.3,0.0792,0.05,0.1,47700.0,433.0,46800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5628,1 - 1 - 2022,2000.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.00522,0.00398107,0.00630957,0.273,0.25,0.3,0.152,0.1,0.2,89800.0,420.0,80900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5640,1 - 1 - 2022,2000.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.00551,0.00398107,0.00630957,0.341,0.3,0.4,0.0305,0.0,0.05,11200.0,148.0,10800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5641,1 - 1 - 2022,2000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.00515,0.00398107,0.00630957,0.351,0.3,0.4,0.0793,0.05,0.1,26200.0,227.0,22900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5642,1 - 1 - 2022,2000.0,2.6627053911388696,2.3713730200033902,3.1622776601683795,0.00513,0.00398107,0.00630957,0.346,0.3,0.4,0.154,0.1,0.2,50300.0,222.0,42300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5654,1 - 1 - 2022,2000.0,2.7856776554368237,2.3713730200033902,3.1622776601683795,0.00526,0.00398107,0.00630957,0.456,0.4,0.5,0.0296,0.0,0.05,6080.0,109.0,1870.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5655,1 - 1 - 2022,2000.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.00518,0.00398107,0.00630957,0.436,0.4,0.5,0.0814,0.05,0.1,16800.0,182.0,7950.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5656,1 - 1 - 2022,2000.0,2.6551836094703507,2.3713730200033902,3.1622776601683795,0.0052,0.00398107,0.00630957,0.444,0.4,0.5,0.158,0.1,0.2,27100.0,163.0,12200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5657,1 - 1 - 2022,2000.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.00521,0.00398107,0.00630957,0.444,0.4,0.5,0.251,0.2,0.3,37200.0,191.0,17100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5668,1 - 1 - 2022,2000.0,2.6438608132804573,2.3713730200033902,3.1622776601683795,0.00513,0.00398107,0.00630957,0.564,0.5,0.6,0.03,0.0,0.05,3270.0,80.2,468.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5669,1 - 1 - 2022,2000.0,2.5865034312755126,2.3713730200033902,3.1622776601683795,0.00522,0.00398107,0.00630957,0.549,0.5,0.6,0.0769,0.05,0.1,7480.0,121.0,935.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5670,1 - 1 - 2022,2000.0,2.658947160061666,2.3713730200033902,3.1622776601683795,0.00504,0.00398107,0.00630957,0.539,0.5,0.6,0.156,0.1,0.2,16800.0,129.0,1170.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5671,1 - 1 - 2022,2000.0,2.6514147167125706,2.3713730200033902,3.1622776601683795,0.0052,0.00398107,0.00630957,0.546,0.5,0.6,0.251,0.2,0.3,22700.0,149.0,1870.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5672,1 - 1 - 2022,2000.0,2.6570660511172846,2.3713730200033902,3.1622776601683795,0.00515,0.00398107,0.00630957,0.545,0.5,0.6,0.352,0.3,0.4,20300.0,141.0,2570.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5682,1 - 1 - 2022,2000.0,2.515949125081825,2.3713730200033902,3.1622776601683795,0.00525,0.00398107,0.00630957,0.642,0.6,0.7,0.0292,0.0,0.05,2340.0,67.7,467.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5683,1 - 1 - 2022,2000.0,2.8231188426986207,2.3713730200033902,3.1622776601683795,0.00532,0.00398107,0.00630957,0.643,0.6,0.7,0.0811,0.05,0.1,3270.0,80.2,467.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5684,1 - 1 - 2022,2000.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.00498,0.00398107,0.00630957,0.634,0.6,0.7,0.159,0.1,0.2,7010.0,83.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5685,1 - 1 - 2022,2000.0,2.6248809496813372,2.3713730200033902,3.1622776601683795,0.0052,0.00398107,0.00630957,0.64,0.6,0.7,0.25,0.2,0.3,9590.0,97.0,468.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5686,1 - 1 - 2022,2000.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.00528,0.00398107,0.00630957,0.648,0.6,0.7,0.351,0.3,0.4,12900.0,112.0,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5696,1 - 1 - 2022,2000.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0043,0.00398107,0.00630957,0.755,0.7,0.8,0.0299,0.0,0.05,935.0,42.8,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5697,1 - 1 - 2022,2000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.00515,0.00398107,0.00630957,0.743,0.7,0.8,0.0801,0.05,0.1,2340.0,67.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5698,1 - 1 - 2022,2000.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.00533,0.00398107,0.00630957,0.743,0.7,0.8,0.16,0.1,0.2,3970.0,62.4,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5699,1 - 1 - 2022,2000.0,2.6324893162176366,2.3713730200033902,3.1622776601683795,0.00513,0.00398107,0.00630957,0.746,0.7,0.8,0.25,0.2,0.3,3740.0,60.6,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5700,1 - 1 - 2022,2000.0,2.6229754097208002,2.3713730200033902,3.1622776601683795,0.00528,0.00398107,0.00630957,0.742,0.7,0.8,0.347,0.3,0.4,7710.0,87.0,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5701,1 - 1 - 2022,2000.0,2.6172504656604803,2.3713730200033902,3.1622776601683795,0.00511,0.00398107,0.00630957,0.744,0.7,0.8,0.449,0.4,0.5,7480.0,85.7,0.000585,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5710,1 - 1 - 2022,2000.0,2.5553864678361276,2.3713730200033902,3.1622776601683795,0.00473,0.00398107,0.00630957,0.84,0.8,0.9,0.0586,0.05,0.1,468.0,30.3,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5711,1 - 1 - 2022,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.00542,0.00398107,0.00630957,0.842,0.8,0.9,0.169,0.1,0.2,2100.0,45.4,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5712,1 - 1 - 2022,2000.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.00483,0.00398107,0.00630957,0.854,0.8,0.9,0.245,0.2,0.3,1640.0,40.1,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5713,1 - 1 - 2022,2000.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.00536,0.00398107,0.00630957,0.85,0.8,0.9,0.34,0.3,0.4,3510.0,58.7,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5714,1 - 1 - 2022,2000.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0051,0.00398107,0.00630957,0.85,0.8,0.9,0.464,0.4,0.5,1870.0,42.8,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5715,1 - 1 - 2022,2000.0,2.749545416973504,2.3713730200033902,3.1622776601683795,0.00534,0.00398107,0.00630957,0.853,0.8,0.9,0.552,0.5,0.6,2340.0,47.9,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5721,1 - 1 - 2022,2000.0,2.3727621035409343,2.3713730200033902,3.1622776601683795,0.00469,0.00398107,0.00630957,0.955,0.9,1.0,0.0404,0.0,0.05,467.0,30.3,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5722,1 - 1 - 2022,2000.0,2.539685019840059,2.3713730200033902,3.1622776601683795,0.00462,0.00398107,0.00630957,0.928,0.9,1.0,0.153,0.1,0.2,935.0,30.3,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5723,1 - 1 - 2022,2000.0,2.6019223662515376,2.3713730200033902,3.1622776601683795,0.00526,0.00398107,0.00630957,0.922,0.9,1.0,0.247,0.2,0.3,1400.0,37.1,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5724,1 - 1 - 2022,2000.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.00463,0.00398107,0.00630957,0.937,0.9,1.0,0.359,0.3,0.4,935.0,30.3,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5725,1 - 1 - 2022,2000.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.939,0.9,1.0,0.428,0.4,0.5,1170.0,33.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5726,1 - 1 - 2022,2000.0,2.6248809496813372,2.3713730200033902,3.1622776601683795,0.00533,0.00398107,0.00630957,0.931,0.9,1.0,0.545,0.5,0.6,1170.0,33.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5768,1 - 1 - 2022,2000.0,2.7,2.3713730200033902,3.1622776601683795,0.00793,0.00630957,0.01,0.171,0.15,0.2,0.0322,0.0,0.05,26600.0,256.0,26000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5769,1 - 1 - 2022,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.00794,0.00630957,0.01,0.174,0.15,0.2,0.079,0.05,0.1,90900.0,474.0,80800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5782,1 - 1 - 2022,2000.0,2.6419689627245813,2.3713730200033902,3.1622776601683795,0.00793,0.00630957,0.01,0.223,0.2,0.25,0.0346,0.0,0.05,18900.0,216.0,10600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5783,1 - 1 - 2022,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.00795,0.00630957,0.01,0.224,0.2,0.25,0.0785,0.05,0.1,63700.0,397.0,29500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5784,1 - 1 - 2022,2000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.00806,0.00630957,0.01,0.223,0.2,0.25,0.152,0.1,0.2,98000.0,348.0,45700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5796,1 - 1 - 2022,2000.0,2.6514147167125706,2.3713730200033902,3.1622776601683795,0.008,0.00630957,0.01,0.283,0.25,0.3,0.037,0.0,0.05,7670.0,138.0,4130.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5797,1 - 1 - 2022,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.00793,0.00630957,0.01,0.274,0.25,0.3,0.0765,0.05,0.1,36600.0,301.0,15900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
5798,1 - 1 - 2022,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.00818,0.00630957,0.01,0.274,0.25,0.3,0.153,0.1,0.2,60800.0,274.0,30700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
